'2014-06-10', ' USD_JPY', 'sell', ' 102.4925', ' 102.309', ' 102.506', ' 102.216', ' 102.34014849814932', -0.16849999999999454, -0.11299999999999955, -0.3685000000000116, 0.4205000000000041, 0.5799999999999983, 0.5819999999999936, -0.0016442633748871172, -0.0011032785924898903, -0.003588907014682005, 0.004127060463153389, 0.005701422406590041, 0.005721194962989114, 39.2999921399988, -33.818214336325596, -7.672954044537021, -27.507944502586383, -34.85476214252844, -1.0759080156888885, 388.810916915439, 157.38911766978546, 230.73647854490397, 230.3827831153163, 235.87677754302706, 285.14139100112334, 0.0031474291093069573, 0.0039004430314537, 0.003235960344776849, 0.0031523471013603244, 102.33500000000001, 0.20399999999999352, -10948, -3619, 1867, 18842, -27000, 15.76776923076923, 7.591888888888889, 8.175880341880342, 61.38082274651778, 101.314525, 102.776725, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -18.350000000000932, -30.49999999999926, ' 30529.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-11', ' USD_JPY', 'sell', ' 102.3095', ' 102.00450000000001', ' 102.394', ' 101.8595', ' 102.0793233295404', -0.6279999999999859, -0.47299999999998477, -0.41749999999998977, -0.43899999999999295, 0.11600000000001387, 0.27550000000000807, -0.006118919445594582, -0.0046156473372202175, -0.00407627267579221, -0.004285288964160664, 0.0011384994381114049, 0.002708175643130357, -305.66018511936255, -173.36685833866545, -21.599995680001683, -156.25652045395645, -84.27670835805395, -137.1789630524727, 22.60659330545619, -60.05984800156631, 175.87400288531683, 38.2605209558614, 144.47587975187736, 114.3188253142168, 0.002777177011855971, 0.00016178373926351857, 0.0009125564828307258, 0.0002500514811873824, 102.06562500000001, 0.23800000000001376, -14472, -10948, -3619, 1867, 18842, 15.739846153846154, 7.578444444444444, 8.161401709401709, 8.875715764003733, 101.38362, 102.76077999999997, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -30.49999999999926, -28.699999999999193, ' 31638.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-12', ' USD_JPY', 'buy', ' 102.002', ' 101.715', ' 102.16499999999999', ' 101.60499999999999', ' 101.90266460039211', -0.7754999999999939, -0.9174999999999898, -0.7624999999999886, -0.8529999999999944, -0.7284999999999968, -0.17349999999999, -0.007566554948995213, -0.00893966336199537, -0.007440657705349844, -0.008316433975508877, -0.00711123692572, -0.0017028418320025323, -250.75462235676065, -150.18259673442722, -487.735542304668, -303.74957525971973, -79.49998410000478, -272.6633829204778, -174.45135597136803, -176.90943469082677, -23.97425197518094, -132.53189244413932, -26.57340799062135, -74.99967197905677, -0.00011796278274204935, -6.881500560341707e-05, -0.0026767855041769243, -0.0019281435363035608, 101.80000000000001, 0.2550000000000239, -21058, -14472, -10948, -3619, 1867, 15.693000000000001, 7.555888888888889, 8.137111111111112, -48.635095671507976, 101.441405, 102.747445, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -28.699999999999193, 31.100000000000705, ' 34684.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-13', ' USD_JPY', 'sell', ' 101.71549999999999', ' 102.0265', ' 102.14150000000001', ' 101.71549999999999', ' 101.96451734795916', -0.28249999999999886, -0.46399999999999864, -0.6059999999999945, -0.6510000000000105, -0.5414999999999992, -0.4170000000000016, -0.0027612429014065125, -0.004527248866968145, -0.005904562394952813, -0.006340240072070419, -0.005279424381873481, -0.0040705364420387975, -65.34480505351249, 13.722395405858236, -133.20749690284148, -55.76938479581295, -291.8237158341291, -163.45867259682768, -113.0013518668449, -69.64782232742847, -76.80248376098109, -89.51531806108778, 26.14641574474324, -54.552473294360915, 0.002924436493035412, 0.0029441544526034855, 0.0029934527437526243, 0.00037749539161469086, 101.97749999999999, -0.028499999999979764, 15183, -21058, -14472, -10948, -3619, 15.64846153846154, 7.5344444444444445, 8.114017094017095, -30.87357938434314, 101.51803999999998, 102.72975999999997, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 31.100000000000705, -7.150000000000034, ' 33001.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-15', ' USD_JPY', 'sell', ' 102.0455', ' 101.974', ' 102.0845', ' 101.9435', ' 102.00361553344389', -0.030500000000003524, -0.33499999999999375, -0.5164999999999935, -0.4479999999999933, -0.7035000000000053, -0.5939999999999941, -0.00029900641638362543, -0.0032743942370660815, -0.005039491465062553, -0.004374060260490845, -0.0068515497553018456, -0.00579127993136255, 21.421885608628497, 49.33182263810446, -83.44824708680618, 1.2888279660340582, -153.01881018159028, -71.68172388658932, -91.94966240259456, -148.1640732848932, -127.52416942622979, -82.391275429609, -93.26015885261799, -104.24466356048079, 0.000839152603090735, 0.0024083594648527415, 0.0024280672781070893, 0.0024773402017263676, 101.994, 0.12000000000001876, -1026, 15183, -21058, -14472, -10948, 15.696384615384616, 7.557518518518518, 8.1388660968661, -27.227703110601052, 101.54338999999999, 102.72390999999996, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -7.150000000000034, -8.949999999998681, ' 1809.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-16', ' USD_JPY', 'buy', ' 101.97399999999999', ' 101.8845', ' 101.977', ' 101.7225', ' 101.85146188376123', 0.16949999999999932, -0.12000000000000455, -0.42449999999999477, -0.5929999999999893, -0.5374999999999943, -0.7930000000000064, 0.0016664208818758229, -0.001176418687410894, -0.0041491950854763, -0.005786636090849107, -0.00524789595985232, -0.007723211024810755, 49.910705373090444, 15.91270520275575, 4.677267600138015, 31.419775054351003, -114.31030541023402, -19.907444145668524, -45.59999088000356, -204.5080696628784, -114.46538000870314, -180.3990688849433, -152.2821155512791, -104.1158288133286, -0.005456666357553163, -3.9258601314090184e-05, 0.0015285710072840933, 0.0015482615234893278, 101.86712499999999, 0.4205000000000183, 6935, -1026, 15183, -21058, -14472, 15.688307692307694, 7.553629629629629, 8.134678062678065, -60.2904416140957, 101.53, 102.72699999999998, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -8.949999999998681, 29.649999999999466, ' 25396.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-17', ' USD_JPY', 'sell', ' 101.884', ' 102.1805', ' 102.243', ' 101.87049999999999', ' 102.08467346118721', 0.15399999999999636, 0.4654999999999916, 0.17599999999998772, -0.4519999999999982, -0.29699999999999704, -0.24150000000000205, 0.0015094117704713614, 0.00457651280538752, 0.0017254140748691254, -0.004404063040459876, -0.0028981971652313637, -0.0023578918591709015, 109.15490395424456, 152.40017589523447, 102.76783879145789, 126.66924330648676, 60.05611598575808, 90.65961957715352, -194.96843083745892, -94.10137240393779, 13.599997279997272, -85.48758161421192, -39.99998993710659, -73.78947449818942, -0.003777981436705433, -0.002567268787185182, 0.0028658778959352784, 0.0044382624423713575, 102.118625, 0.09950000000000614, 18188, 6935, -1026, 15183, -21058, 15.674538461538463, 7.547, 8.127538461538464, -5.627406257079584, 101.54780999999998, 102.72933999999997, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 29.649999999999466, -26.949999999999363, ' 27375.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-18', ' USD_JPY', 'hold', ' 102.1825', ' 101.91300000000001', ' 102.39', ' 101.882', ' 102.13200426225912', -0.06099999999999284, -0.11349999999998772, 0.1980000000000075, -0.5774999999999864, -0.7194999999999823, -0.5644999999999811, -0.0005981916959224198, -0.0011124560775875652, 0.0019466155434302462, -0.0056346685790389, -0.007010449906218618, -0.005508526261862177, -21.631190332480728, 21.54360847515002, 46.3614914644414, 33.19430799321885, 54.99999017857674, 26.576763770179138, -176.03766941975508, -90.17034644920533, -363.20731873751305, -214.57590358314155, -39.89999202000169, -193.0483267257566, -0.007445642911056444, -0.006386007331721268, -0.005178464226622375, 0.00024045893304953464, 102.0245, -0.01999999999998181, -32030, 18188, 6935, -1026, 15183, 15.720076923076924, 7.568925925925925, 8.151150997151, -16.290463475740005, 101.54802, 102.72927999999997, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -26.949999999999363, 0.4499999999993065, ' 36483.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-19', ' USD_JPY', 'buy', ' 101.914', ' 101.9185', ' 102.00200000000001', ' 101.74199999999999', ' 101.86682874793752', 0.033999999999991815, -0.05550000000000921, -0.10800000000000409, -0.39050000000000296, -0.5720000000000027, -0.7139999999999986, 0.00033371121220589797, -0.0005442563790771099, -0.0010585485143566043, -0.003816868506192055, -0.005581005068762497, -0.006956860643558314, 77.0137221949981, 32.36155424388782, -17.730483879092805, 24.05638029895715, 47.65257097357377, 35.64526976315969, -102.5861715220074, -11.85522904178354, -173.9621985048445, -88.50333949684305, -359.7482014162136, -212.09885714768848, -0.004915936029368715, -0.007392077134718069, -0.006332384369393995, -0.005124776096092048, 101.89525, -0.42899999999998784, 9321, -32030, 18188, 6935, -1026, 15.678923076923079, 7.549111111111111, 8.129811965811967, -57.99763274968503, 101.53828999999999, 102.73205999999996, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 0.4499999999993065, 15.649999999999409, ' 26061.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-20', ' USD_JPY', 'hold', ' 101.9205', ' 102.077', ' 102.196', ' 101.8175', ' 102.02290800516462', -0.10349999999999682, 0.19249999999999545, 0.10299999999999443, 0.0724999999999909, -0.23199999999999932, -0.4134999999999991, -0.0010129134228154767, 0.0018893943632249798, 0.0010100613881969367, 0.000710752956977299, -0.00226764018805774, -0.004034520272610623, 55.43622672853086, 74.22271674462438, 139.29267611289404, 77.70490735227128, 94.68078391433261, 96.4698955852525, 40.6922281211917, 69.94568745516015, -47.93101795481891, 25.68230313369017, -114.15090032042428, -40.4632300513505, -0.003908174965236212, -0.0033684169416726764, -0.005848408852962049, -0.004787068091412523, 102.041875, -0.5905000000000058, 7474, 9321, -32030, 18188, 6935, 15.679769230769232, 7.549518518518518, 8.130250712250714, -26.840205575560276, 101.58798999999999, 102.71785999999997, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 15.649999999999409, -1.8999999999991246, ' 20137.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-22', ' USD_JPY', 'sell', ' 102.10849999999999', ' 102.0895', ' 102.1395', ' 102.0475', ' 102.08836713286713', 0.1764999999999901, -0.09099999999999397, 0.2049999999999983, 0.3744999999999976, 0.08499999999999375, -0.21949999999999648, 0.001731869339534604, -0.0008905808838280688, 0.00201208230888897, 0.0036818561667403783, 0.0008332965702492904, -0.0021454612986149457, 40.846448652273466, 82.12094666750032, 58.7919305256581, 77.76405797548875, 144.20426553859662, 81.28088157217606, 86.51784169324422, 92.61909138946272, 43.0308619212607, 72.44737007858994, -43.62067461355711, 28.642676333649273, -0.005290721749932938, -0.0037861969700665127, -0.003246372849583059, -0.005726668452192623, 102.0915, -0.2254999999999967, -99, 7474, 9321, -32030, 18188, 15.704153846153847, 7.561259259259259, 8.142894586894588, -17.894674856405427, 101.63874, 102.70335999999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -1.8999999999991246, -19.999999999998863, ' 1144.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-23', ' USD_JPY', 'hold', ' 102.08699999999999', ' 101.887', ' 102.137', ' 101.8185', ' 101.91172464686282', -0.03149999999999409, -0.02600000000001046, -0.29349999999999454, -0.13949999999999818, 0.17199999999999704, -0.11750000000000682, -0.00030907048278765967, -0.0002551195627644212, -0.0028723680154236334, -0.0013672918310438777, 0.0016909993609595148, -0.0011519099647565236, 55.76920931953467, -33.44172418617481, 0.9842517747527012, 25.038470442970674, 4.4295290122090245, 20.394330035498797, 40.25820651215865, 21.607943262550304, 50.35713386479923, 16.848148936739133, 5.144994360151285, 31.920111579036387, -0.005888350627619114, -0.007263780966068183, -0.0057622404918151945, -0.005223487141434425, 101.93237500000001, -0.0379999999999967, -12143, -99, 7474, 9321, -32030, 15.706076923076925, 7.562185185185185, 8.143891737891739, -63.364632681815934, 101.66086, 102.69704, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -19.999999999998863, 3.900000000000148, ' 21309.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-24', ' USD_JPY', 'sell', ' 101.884', ' 101.923', ' 102.168', ' 101.81899999999999', ' 101.96533563442316', -0.15399999999999636, 0.004500000000007276, 0.009999999999990905, -0.05100000000000193, -0.10349999999999682, 0.2079999999999984, -0.001508665027381255, 4.4152926112602486e-05, 9.81229087554179e-05, -0.0005001274834761991, -0.0010144423262583428, 0.002044929459765014, 27.873176255437098, -24.88090893777785, 69.61535784024628, -12.61246858914157, 8.070864552978863, 35.186466216220744, -14.538996780851667, 26.112284518445154, 48.70890875377784, 37.650602120393216, 56.7857041454119, 30.318538706112694, -0.003772884105992588, -0.0055370985603543305, -0.006913014883199682, -0.005410943865726528, 101.95824999999999, -0.17650000000000432, -9539, -12143, -99, 7474, 9321, 15.674923076923077, 7.547185185185185, 8.127737891737892, -60.01130238219655, 101.665655, 102.69569499999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 3.900000000000148, -9.949999999999193, ' 23612.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-25', ' USD_JPY', 'sell', ' 101.9225', ' 101.82300000000001', ' 101.95349999999999', ' 101.624', ' 101.81935111629329', -0.2664999999999935, -0.2539999999999907, -0.09549999999998704, -0.061499999999995225, -0.15099999999999625, -0.20349999999999113, -0.002610454552133114, -0.0024883176425638557, -0.0009370232097213661, -0.0006036246926666493, -0.0014807696079392418, -0.001994579839551402, -244.02147388969684, -80.48749000503123, 1.4531039754050301, -80.38516583881575, 31.153834171606572, -70.47151191422842, 39.48917898264403, 5.041111203825147, -85.46093229720273, -19.574475914545115, 25.23473586039342, -6.912339151388427, -0.0017793332647089075, -0.0047503152215346645, -0.00651279874720086, -0.007887365113389869, 101.80587500000001, -0.04599999999999227, 5438, -9539, -12143, -99, 7474, 15.68046153846154, 7.549851851851852, 8.130609686609688, -99.25913453443621, 101.63758999999999, 102.66170999999997, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -9.949999999999193, -17.900000000000205, ' 26158.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-26', ' USD_JPY', 'sell', ' 101.824', ' 101.645', ' 101.8335', ' 101.48849999999999', ' 101.67766394578778', -0.24200000000000443, -0.444500000000005, -0.43200000000000216, -0.535499999999999, -0.2395000000000067, -0.32900000000000773, -0.0023751803468548926, -0.004354022695771897, -0.004232099297589096, -0.005240725970219357, -0.0023507010389215897, -0.0032263125894836696, -54.47408022791958, -32.652502844308685, -437.49952445704827, -180.61010797457516, -45.574624683057756, -179.18274312267522, -60.53689650016076, -48.16603619402113, -30.45185443934928, -45.880761687610764, -211.70197751632296, -100.89690948527766, -0.000688197414344073, -0.00352435431770178, -0.006490142607199772, -0.008249545079787896, 101.65299999999999, 0.3555000000000206, -2408, 5438, -9539, -12143, -99, 15.665076923076924, 7.5424444444444445, 8.122632478632479, -132.5591173357714, 101.6105, 102.59650000000002, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -17.900000000000205, -20.20000000000124, ' 25972.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-27', ' USD_JPY', 'hold', ' 101.64500000000001', ' 101.443', ' 101.649', ' 101.316', ' 101.41885192803124', -0.480000000000004, -0.4440000000000026, -0.6465000000000032, -0.4700000000000131, -0.7374999999999972, -0.4415000000000049, -0.0047094375165566554, -0.004357768900841154, -0.006332678679002279, -0.0046117767115089634, -0.0072176198002554025, -0.004333338240851208, -107.73635881478864, -58.61881961240147, -117.89635230883825, -93.52146972388995, -657.064503190768, -294.232404771465, -86.41730582336717, -100.1201440937762, -114.76506986172414, -105.39411048477587, -109.82313955868416, -103.66850508125849, -0.005719102390065334, -0.0026741385243081706, -0.005504659108176692, -0.008464553460594862, 101.46275, 0.28350000000000364, -5709, -2408, 5438, -9539, -12143, 15.637692307692308, 7.529259259259258, 8.10843304843305, -178.34265482050364, 101.57291500000001, 102.510635, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -20.20000000000124, 2.750000000000341, ' 24066.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-29', ' USD_JPY', 'sell', ' 101.41149999999999', ' 101.439', ' 101.476', ' 101.38550000000001', ' 101.43973443579765', -0.38400000000001455, -0.48400000000000887, -0.4480000000000075, -0.4795000000000016, -0.47400000000001796, -0.741500000000002, -0.0037712501104859857, -0.004748682829194675, -0.004397028080128059, -0.004704739571324162, -0.004651025875011215, -0.007256766212731413, -56.14565822590178, -11.185518103100982, -108.88249029154315, -59.791990148536804, -119.15223888469957, -94.72679580071484, -116.53841671598386, -292.6502382825829, -87.20470724317101, -101.24769917969421, -115.83889507680593, -106.5273396786536, -0.005246435365877682, -0.005758307890597106, -0.0027134640908421616, -0.005543873064423769, 101.434875, 0.2499999999999858, 281, -5709, -2408, 5438, -9539, 15.606615384615385, 7.514296296296296, 8.092319088319089, -172.20284139744496, 101.52185, 102.46340000000001, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 2.750000000000341, -12.399999999999523, ' 1542.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
