'2013-04-25', ' USD_JPY', 'sell', ' 99.42949999999999', ' 99.3415', ' 99.557', ' 98.98599999999999', ' 99.29987064363202', 0.14150000000000773, -0.47450000000000614, -0.17650000000000432, 1.7169999999999845, 2.5335000000000036, 0.8954999999999984, 0.0014264112903226588, -0.004753746894285546, -0.0017735485037883027, 0.01758779814493272, 0.02617035782166767, 0.00909635739390121, 39.91179273298763, 45.515645797517344, -244.93655383760046, -45.12319811411816, 78.15763987605953, -42.28904040951776, 175.54208064144902, 180.10870830394728, 121.49965265958615, 157.17313069674904, 274.23522959171123, 190.42565429758213, 0.00952705174586399, -0.002970769037761952, -0.003455851373312307, 0.0036674631359335567, 99.3065, 1.302500000000009, 22962, -13820, 116486, -51936, 809, 15.296923076923079, 7.365185185185186, 7.931737891737893, 60.289441447076406, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -8.799999999999386, -129.4499999999985, ' 93656.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-04-26', ' USD_JPY', 'sell', ' 99.341', ' 98.04650000000001', ' 99.384', ' 97.55850000000001', ' 98.4920876564282', -1.6114999999999924, -1.1534999999999798, -1.7694999999999936, -0.022999999999996135, 0.42199999999999704, 1.2385000000000161, -0.016170302434325316, -0.011628024193548185, -0.01772761881862621, -0.00023452755443839455, 0.0043226853914744455, 0.012793364184778284, -35.415818627519755, -132.7950258546374, -102.86658182286659, -112.23859542524336, -1064.556288255402, -400.94622956859615, 68.37361176783227, 36.853331307500014, 92.9528001943375, 69.11437330896094, 77.05902275020533, 79.4618115707917, -0.003632982399089341, -0.003632982399089341, -0.01596788357797008, -0.016446642457315953, 98.25887500000002, 0.8435000000000059, -61616, 22962, -13820, 116486, -51936, 15.283307692307693, 7.358629629629629, 7.924678062678064, -34.55157969164552, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -129.4499999999985, -8.650000000000091, ' 132409.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-04-28', ' USD_JPY', 'hold', ' 97.9505', ' 97.864', ' 98.009', ' 97.678', ' 97.92460965180209', -1.5660000000000025, -1.793999999999997, -1.3359999999999843, -0.35599999999999454, -0.20550000000000068, 0.2394999999999925, -0.015749773710147866, -0.01800156535350897, -0.013467741935483715, -0.003624516391773514, -0.0020954527146564493, 0.0024532776096163615, -230.200133994753, -136.65411082372438, -50.22311965735386, -158.97353075634285, -122.9878585459896, -134.47037073269883, 25.68244839192824, -389.92157009425364, 53.420724832386355, 21.239519604572497, 81.31377032437736, 53.472314516230654, -0.005911870467058018, -0.005487581805617577, -0.005487581805617577, -0.01779952327186048, 97.85375, 0.7934999999999945, 811, -61616, 22962, -13820, 116486, 15.084076923076925, 7.262703703703704, 7.82137321937322, -91.80857123378229, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -8.650000000000091, 2.0999999999986585, ' 6548.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-04-29', ' USD_JPY', 'sell', ' 97.86500000000001', ' 97.886', ' 98.2025', ' 97.35249999999999', ' 97.81011809369528', -1.4555000000000007, -1.5440000000000111, -1.7720000000000056, -1.632000000000005, -0.3340000000000032, -0.18350000000000932, -0.014651479995772166, -0.01552851252137193, -0.017780810371470484, -0.016399043389135684, -0.003400529423742651, -0.001871122010411079, -192.64444962443457, -37.288100035518006, -226.3707177770724, -133.6916260176173, -48.43812994416913, -155.81776578189204, -13.991768661490063, -433.56418369582326, 28.133701600701272, -383.9988565015537, 55.22326462734347, 23.121732522184896, 0.01113544335178914, -0.005688397700262096, -0.00526401365798139, -0.00526401365798139, 97.83175, -0.01100000000000989, 19383, 811, -61616, 22962, -13820, 15.056000000000001, 7.249185185185185, 7.806814814814816, -85.95324802601525, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 2.0999999999986585, -61.05000000000018, ' 75927.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-04-30', ' USD_JPY', 'sell', ' 97.88499999999999', ' 97.27449999999999', ' 98.128', ' 97.0085', ' 97.6268831393427', -0.7720000000000198, -2.0670000000000073, -2.1555000000000177, -2.5415000000000134, -2.2435000000000116, -0.9455000000000098, -0.007873814975547518, -0.02080701418843089, -0.02167856783666919, -0.025461849803638827, -0.022543660443337, -0.009626349012421195, -15.557380687079755, -48.879045543261476, -299.73725048383784, -145.73263920165712, -332.81108219128333, -216.03523778740032, -1553.163573946958, -613.0662143430105, -52.70654936963995, -597.9508206725174, -39.99999554317662, -548.6233729532581, -0.0035851656090430443, 0.004818816626725027, -0.011899924831887622, -0.011478191943417008, 97.42137499999998, -0.050500000000013756, -44455, 19383, 811, -61616, 22962, 15.059384615384616, 7.250814814814814, 7.808569800569802, -105.65047015838283, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -61.05000000000018, -12.950000000000728, ' 84712.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-05-01', ' USD_JPY', 'buy', ' 97.2715', ' 97.142', ' 97.68', ' 97.02250000000001', ' 97.33218835049972', -0.7220000000000084, -0.904500000000013, -2.1995000000000005, -2.0579999999999927, -2.6740000000000066, -2.3760000000000048, -0.007377585220305816, -0.009225214566557836, -0.02214079714922767, -0.020745967741935413, -0.02678929229782807, -0.02387507787535928, -161.93348582069805, -58.25774111728584, -22.815665690734033, -69.83795149342994, -322.94215009768914, -169.23043386970707, -202.59093686979574, -222.42292838739817, -1637.02428036422, -649.4728179474247, -61.09527944949202, -633.5701655611692, -0.009457578553984767, -0.004942406875323467, 0.0034501280885877532, -0.013245840359181705, 97.246625, 0.3994999999999891, -45791, -44455, 19383, 811, -61616, 14.965307692307691, 7.2055185185185175, 7.759789173789174, -109.61805431958187, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -12.950000000000728, 80.29999999999973, ' 71943.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-05-02', ' USD_JPY', 'buy', ' 97.14150000000001', ' 97.9445', ' 98.3945', ' 97.098', ' 97.6987496514141', 0.05850000000000932, 0.08050000000000068, -0.10200000000000387, -1.7134999999999962, -1.2554999999999836, -1.8714999999999975, 0.0005976339823877707, 0.0008225700972778619, -0.0010403227040231304, -0.0171938028055951, -0.012656249999999836, -0.018749499078304054, 69.64705062975958, 97.827970874671, 80.51357084182308, 77.92312263705901, 21.144890652155954, 57.10183737457953, -43.69168002501619, -147.42629982709764, -114.1124460735985, -124.66402600804054, -1129.1132094219035, -428.97244517350606, -0.0028049277132966184, -0.0012746062741219237, 0.003277865699696215, 0.011739732253532894, 97.845375, -0.3164999999999907, 26319, -45791, -44455, 19383, 811, 14.944923076923077, 7.195703703703703, 7.749219373219374, -57.25015541349257, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 80.29999999999973, 105.25000000000091, ' 86062.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-05-03', ' USD_JPY', 'sell', ' 97.946', ' 98.9985', ' 99.27', ' 97.9365', ' 98.7505974843227', 1.724000000000018, 1.1125000000000114, 1.1345000000000027, -0.4314999999999998, -0.6594999999999942, -0.20149999999998158, 0.017723041495972924, 0.01136526163087685, 0.01159261832747489, -0.004339736498038819, -0.006617632302474404, -0.0020312499999998145, 177.75791176794044, 208.29237968346717, 193.647036041525, 223.97907383092343, 398.9424776608821, 256.7824751567825, -32.72410222382695, 16.11584429126833, 41.825554415777184, 3.7635312216527246, 2.0948178506270545, 3.73209001419243, -0.005220161176872461, 0.00792608430054987, 0.009472873829274158, 0.014074335848070874, 98.80087499999999, -0.7214999999999776, 40554, 26319, -45791, -44455, 19383, 15.068384615384616, 7.255148148148148, 7.813236467236468, 34.43038183899158, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 105.25000000000091, -6.649999999999068, ' 68411.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-05-05', ' USD_JPY', 'buy', ' 99.184', ' 99.1175', ' 99.21950000000001', ' 99.0985', ' 99.1437661200667', 1.975500000000011, 1.8430000000000177, 1.2315000000000111, -0.22399999999998954, -0.3125, -0.5404999999999944, 0.02033620884890172, 0.018946383687400273, 0.012580961526674001, -0.00225484817523381, -0.003142914613295786, -0.00542354853599304, 318.63113024621634, 187.65352121999922, 188.38765624049563, 220.92809901104837, 207.6470343944662, 238.22194029372608, 23.029768296015014, 181.1083839924462, -12.010441773637352, 32.140193924308484, 51.4807260461893, 20.833350856188986, -0.006997876092009254, -0.004024397596414657, 0.00913765017308092, 0.010686299002238227, 99.13825000000001, -0.42399999999997817, -2468, 40554, 26319, -45791, -44455, 15.230538461538464, 7.333222222222222, 7.8973162393162415, 70.96761774599372, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -6.649999999999068, 25.40000000000049, ' 3598.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-05-06', ' USD_JPY', 'sell', ' 99.118', ' 99.372', ' 99.4555', ' 99.06', ' 99.2834406985032', 1.4274999999999949, 2.230000000000004, 2.097500000000011, 1.325499999999991, 0.030500000000003524, -0.058000000000006935, 0.014574580502223145, 0.02295608490663157, 0.021562691147217525, 0.013519095531201938, 0.00030702173814572487, -0.0005833249522277675, 175.39528149670102, 169.69239611358145, 357.3383486937867, 213.46088866244523, 211.1210173183546, 247.95154916961414, 99.34264040851049, 282.9043901584809, 67.60068868639458, 226.2418839397583, 32.288941290002306, 66.41075679496913, 0.0017338709677420492, -0.004448184659774011, -0.0014670712835868967, 0.011728772144166169, 99.314875, -0.23599999999999, 24317, -2468, 40554, 26319, -45791, 15.248846153846156, 7.342037037037037, 7.906809116809119, 75.84765720285174, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 25.40000000000049, -57.650000000001, ' 42090.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-05-07', ' USD_JPY', 'buy', ' 99.3725', ' 98.79599999999999', ' 99.3895', ' 98.6365', ' 99.05031692695482', -0.20250000000001478, 0.8514999999999873, 1.6539999999999964, 0.931999999999988, 0.7494999999999834, -0.5455000000000041, -0.002045485537659811, 0.008693698982586947, 0.017026620823124873, 0.009523420256682619, 0.007644332026130288, -0.00549115928388442, 64.45443836112172, -84.09876210558043, 130.9679806426548, -18.192458128270754, 269.7337992800286, 155.05207276126836, 337.764248409588, 222.41907962998312, 67.78964295866042, 191.79246693359167, -33.274950389674835, 124.0929803261912, -0.008649581568965952, -0.004072580645161254, -0.010218802596778175, -0.007254968950340727, 98.9045, 0.0759999999999934, -43216, 24317, -2468, 40554, 26319, 15.288, 7.360888888888889, 7.927111111111111, 40.305897847291, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -57.650000000001, 8.99999999999892, ' 74981.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-05-08', ' USD_JPY', 'buy', ' 98.795', ' 98.88499999999999', ' 99.1545', ' 98.58099999999999', ' 98.90362139739342', -0.23250000000001592, -0.11350000000001614, 0.9404999999999859, 0.9989999999999952, 1.0209999999999866, 0.838499999999982, -0.0023457008096452784, -0.001146482017404467, 0.009602376856280709, 0.010205749545389487, 0.01043284558162334, 0.008552064581601402, -176.44613516847838, -62.56419598423082, 71.12860358990562, -49.85510266712945, 137.83261567044994, 10.838361363959061, 180.29409643598672, 210.39449111219793, 364.65245780891985, 237.5220040837356, 72.66501930073781, 205.8705245152148, -0.005481243085588011, -0.00775652732344629, -0.003175403225806429, -0.009327161978039709, 98.876375, -0.3450000000000131, 3886, -43216, 24317, -2468, 40554, 15.199384615384615, 7.3182222222222215, 7.881162393162393, 28.917066106270877, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 8.99999999999892, 194.35000000000002, ' 64606.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-05-09', ' USD_JPY', 'buy', ' 98.88550000000001', ' 100.82900000000001', ' 100.8555', ' 98.649', ' 99.75184537986871', 1.4570000000000078, 1.711500000000001, 1.8305000000000007, 3.5545000000000186, 2.943000000000012, 2.9650000000000034, 0.014662077848891114, 0.0172673846697102, 0.01849017914412845, 0.036540922852340736, 0.030065586498580106, 0.03029714706122786, 447.28180852546245, 376.809812019223, 1430.1641073022856, 722.8715119528257, 216.91036993548113, 698.1187619210764, 341.26839291930406, 402.6594740459661, 408.99995188235636, 443.0678726557998, 951.9634586213059, 567.4106011409888, 0.014973601163662835, 0.014070200140802583, 0.011750185634871325, 0.01642137096774213, 100.290625, -0.5310000000000059, 99327, 3886, -43216, 24317, -2468, 15.213076923076922, 7.324814814814814, 7.888262108262109, 134.20545400364009, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 194.35000000000002, 78.64999999999895, ' 101772.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-05-10', ' USD_JPY', 'hold', ' 100.8315', ' 101.618', ' 101.985', ' 100.73599999999999', ' 101.37938000370481', 2.8220000000000027, 2.245999999999995, 2.500499999999988, 4.475999999999999, 4.343500000000006, 3.7319999999999993, 0.02856390947001906, 0.022601940184357718, 0.02522763386889286, 0.046076877148916014, 0.044651989987098434, 0.03812598328668042, 395.94948260963, 353.3539122322193, 646.7760690831691, 524.0936070562562, 2082.2296841075336, 1041.6517452667777, 698.9352549147894, 441.2147089993223, 411.74627853985794, 486.4374786632887, 501.8234703737047, 537.501667942784, 0.0364265935041025, 0.02291590120946431, 0.022005430956451653, 0.019667262036163615, 101.48925, -0.39350000000000307, 46744, 99327, 3886, -43216, 24317, 15.512153846153849, 7.468814814814815, 8.043339031339034, 225.37731752569246, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 78.64999999999895, 4.899999999999238, ' 113366.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-05-12', ' USD_JPY', 'sell', ' 101.8925', ' 101.94149999999999', ' 102.154', ' 101.75', ' 101.89486349445579', 3.0564999999999998, 3.1454999999999984, 2.569499999999991, 3.9969999999999857, 4.799499999999995, 4.667000000000002, 0.03090964251403145, 0.03183833353577067, 0.0258573843738678, 0.040808825406224804, 0.049407053591649285, 0.04797763031421392, 585.9632805643703, 277.23289958129, 438.91096428805156, 391.364152329488, 728.5712443561961, 584.481829736206, 373.58269390029443, 1007.8349880830798, 748.1367683442164, 474.0189658465969, 440.6431049001231, 520.7875223815446, 0.04166496362298686, 0.039726048354607066, 0.02617234489110789, 0.02525897616413541, 101.94675, -0.5795000000000101, -482, 46744, 99327, 3886, -43216, 15.633538461538462, 7.527259259259258, 8.106279202279204, 225.741161994669, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 4.899999999999238, -26.149999999998386, ' 9289.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-05-13', ' USD_JPY', 'buy', ' 101.94149999999999', ' 101.68', ' 102.061', ' 101.5175', ' 101.76140997406098', 0.8509999999999991, 2.795000000000016, 2.8840000000000146, 2.6814999999999998, 3.735500000000002, 4.538000000000011, 0.008440032133612344, 0.0282651564949185, 0.029191465241507904, 0.02708626898387349, 0.03813894603576517, 0.04671511807457136, 137.3668643840079, 65.20686477325218, 540.3660784017238, 251.1044670353173, 404.1832132558825, 360.63871868053803, 280.72738802194385, 1025.5497077876182, 353.4130078354816, 922.5365690132177, 708.3649112752997, 447.5017690442417, 0.03875937314835637, 0.038992888089593745, 0.03705894652027352, 0.023540010972252386, 101.73462500000001, -0.04999999999999716, -32237, -482, 46744, 99327, 3886, 15.683307692307691, 7.551222222222221, 8.132085470085471, 174.44309644641373, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -26.149999999998386, 51.44999999999982, ' 80188.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-05-14', ' USD_JPY', 'hold', ' 101.678', ' 102.1925', ' 102.456', ' 101.2625', ' 101.79112442437308', 0.5745000000000005, 1.3634999999999877, 3.3075000000000045, 3.0749999999999886, 3.1939999999999884, 4.2479999999999905, 0.005653525950126951, 0.013522895198801808, 0.033447944582090355, 0.031023784901757896, 0.03226311509770338, 0.04337150120731629, 116.61328129597382, 116.77932216756888, 160.59369315233596, 128.91221676910024, 629.7296199250784, 302.3121981244627, 2557.022680146343, 1273.7673904364458, 319.16008105286215, 1222.7393197225172, 392.9425072932904, 1089.708422830832, 0.05055795712134225, 0.04399505547269272, 0.04422974740456134, 0.04228605814587962, 102.025875, -0.10099999999999909, 53357, -32237, -482, 46744, 99327, 15.643076923076926, 7.531851851851852, 8.111225071225075, 163.04445478973386, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 51.44999999999982, 5.19999999999925, ' 95548.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-05-15', ' USD_JPY', 'sell', ' 102.19200000000001', ' 102.244', ' 102.76400000000001', ' 101.85249999999999', ' 102.35479011054065', 0.3025000000000091, 0.6260000000000048, 1.414999999999992, 2.872, 3.126499999999993, 3.2454999999999927, 0.002967388158895142, 0.00616032592650913, 0.014033660950718464, 0.028901501428973957, 0.03154337024238901, 0.03278332499987366, 122.27719745614029, 112.72831228872411, 120.7365796047573, 125.56146854678563, 162.9277061895438, 135.31382775014714, 805.0566864584889, 640.9499514075679, 2599.584628442254, 1294.574972205356, 323.0220980110914, 1242.5544709706114, 0.052521051656338184, 0.05108738672519531, 0.04452117769650414, 0.04475598790157765, 102.27612500000001, -0.7835000000000178, -13811, 53357, -32237, -482, 46744, 15.721923076923076, 7.569814814814814, 8.152108262108262, 147.60972967314186, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 5.19999999999925, -10.3999999999985, ' 97973.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-05-16', ' USD_JPY', 'buy', ' 102.24199999999999', ' 102.138', ' 102.684', ' 101.832', ' 102.25969229105851', 0.4579999999999984, 0.19650000000001455, 0.5200000000000102, 3.342000000000013, 2.7660000000000053, 3.0204999999999984, 0.004504327301337514, 0.0019275761098278383, 0.00511720364502362, 0.033827280456698784, 0.027834802560077337, 0.0304739324539057, 114.16741229670372, 72.9483586681106, 96.03958018822489, 94.52088764004901, 112.24979085269926, 107.48559444587596, 465.0065783523809, 414.45228889552806, 778.2551761681009, 621.1627748880179, 2511.981395056508, 1251.7477165256635, 0.04281506363297582, 0.05142986555763737, 0.04999768695804159, 0.04343828535234875, 102.19800000000001, -0.21399999999999864, -28658, -13811, 53357, -32237, -482, 15.729846153846154, 7.573629629629629, 8.156216524216525, 120.10779493253693, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -10.3999999999985, 108.40000000000174, ' 101739.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
