'2012-12-10', ' EUR_USD', 'buy', ' 1.290695', ' 1.293705', ' 1.29466', ' 1.28857', ' 1.2917282670477097', -0.0024500000000000632, -0.013549999999999951, -0.016199999999999992, -0.004804999999999726, -0.0034799999999997056, -0.0013600000000000279, -0.0018902060324575865, -0.010365230961059587, -0.012367309079666076, -0.0037003950681933346, -0.002682732224007914, -0.0010501403404462538, -9.79449893984535, 101.6763635311409, -185.47501166271783, -44.07292993349804, -172.94871998853714, -122.73941019703345, -52.652861788340715, -156.3488183585958, -2.6577719897407843, -134.36515566730114, 69.63104747181049, 4.773471231242998, -0.003957362117881597, -0.002790357080916297, -0.002963276945011658, 0.00489356496207485, 1.2926600000000001, 0.002080000000000304, 17292, 1924, 1619, -31298, -20457, 0.1985638461538462, 0.09560481481481482, 0.10295903133903138, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 30.100000000001792, 74.49999999999957, ' 25194.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-11', ' EUR_USD', 'buy', ' 1.293685', ' 1.301135', ' 1.3014999999999999', ' 1.2928899999999999', ' 1.297558298717717', 0.008445000000000036, 0.004979999999999762, -0.006120000000000125, 0.0015299999999998093, 0.0026250000000000995, 0.00395000000000012, 0.006532888782306691, 0.003842133078219628, -0.004681565570604148, 0.001177280789162714, 0.0020215477739871854, 0.003045055254262207, 140.16460649085226, 325.7727397397252, 44.717206770309446, 271.9056582441752, -73.66330077801236, 37.072837494383116, 194.5113495365109, 53.797841048430236, 72.53458239962235, 96.2202423806737, 96.07845742913791, 121.04146312175705, 0.005696552310504517, 0.0017631049124413637, 0.002936812286821029, 0.0027628993102384873, 1.299165, -0.0013199999999997658, 25337, 17292, 1924, 1619, -31298, 0.19903153846153848, 0.09583, 0.10320153846153848, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 74.49999999999957, 54.299999999998235, ' 27685.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-12', ' EUR_USD', 'buy', ' 1.3011050000000002', ' 1.306535', ' 1.30979', ' 1.299575', ' 1.3045517527815094', 0.01586999999999983, 0.013845000000000107, 0.010379999999999834, 0.00013000000000018552, 0.006929999999999881, 0.008025000000000171, 0.012295986952462356, 0.01071022441575328, 0.008008301476289358, 9.950972324829249e-05, 0.005332389456796396, 0.006180160337617864, 906.3313096270791, 453.2649761330142, 196.20969164824723, 465.84264910082965, 84.33540472923902, 395.62546866818843, 87.18776942599361, 41.99073995868823, 588.6431647324604, 235.67193331738633, 163.5187275698815, 279.7832205761118, 0.008856698312439815, 0.0098704169613492, 0.005920644880643937, 0.007099223402000396, 1.30560875, -0.0036199999999999566, 10529, 25337, 17292, 1924, 1619, 0.2001746153846154, 0.09638037037037037, 0.10379424501424503, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 54.299999999998235, 11.450000000001737, ' 29031.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-13', ' EUR_USD', 'buy', ' 1.306565', ' 1.3077100000000002', ' 1.31006', ' 1.30412', ' 1.3072333167919794', 0.014005000000000045, 0.017044999999999977, 0.015020000000000255, -0.002194999999999947, 0.0013050000000003337, 0.008105000000000029, 0.010825497311983833, 0.013206370359465838, 0.011619181706364447, -0.0016756940388806417, 0.000998924529529766, 0.006236510324290864, 314.2805536854958, 188.68033269120545, 966.2772307535611, 484.22707362278993, 208.40468702971881, 496.3208238229252, 49.87987462411551, 56.039230780224955, 101.45596289055527, 58.87254136475335, 674.4033282241812, 275.2463885796173, 0.008113723177496148, 0.009763988680104871, 0.010778618991857173, 0.006825294781132562, 1.3074000000000001, -0.00560499999999986, 6246, 10529, 25337, 17292, 1924, 0.2010053846153846, 0.09678037037037036, 0.10422501424501425, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 11.450000000001737, 85.64999999999934, ' 29925.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-14', ' EUR_USD', 'sell', ' 1.307735', ' 1.3163', ' 1.31737', ' 1.30664', ' 1.3102985568771877', 0.015165000000000095, 0.02259499999999992, 0.025634999999999852, 0.00904499999999997, 0.0063949999999999285, 0.00989500000000021, 0.011655208721616201, 0.01746534178966605, 0.019861854160452053, 0.00691907852714273, 0.004882033429905167, 0.007574220858003613, 271.889989663304, 213.5550830086911, 455.3291407366111, 296.9824455609235, 1404.5201775419923, 710.5797693139692, 154.54996915019882, 202.69538972101225, 186.55232215875685, 165.6935346713083, 205.76556447401694, 182.28928526099085, 0.013700318056849925, 0.014735754730435688, 0.016396860389246787, 0.017418155538293255, 1.3141525, -0.0034199999999997566, 48256, 6246, 10529, 25337, 17292, 0.20118615384615388, 0.09686740740740742, 0.10431874643874646, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 85.64999999999934, -6.450000000000067, ' 60279.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-16', ' EUR_USD', 'hold', ' 1.31724', ' 1.316595', ' 1.3188', ' 1.316325', ' 1.3176334939516128', 0.010059999999999958, 0.01546000000000003, 0.022889999999999855, 0.02043999999999979, 0.009339999999999904, 0.006689999999999863, 0.0076997554600527025, 0.0118819338500617, 0.017693369044720283, 0.015769718899359866, 0.007144742227032907, 0.0051072406014175545, 166.61608794823246, 156.46859425379867, 275.3161984181377, 217.3151952685906, 460.1730677657229, 300.70178471069767, 158.14264018605837, 626.1108932729203, 158.98933048411288, 205.91719340758291, 191.24596267362423, 169.4593111145985, 0.013073203011684194, 0.01392750152097414, 0.014963170249424833, 0.016624648183681767, 1.3170787499999999, -0.003274999999999917, -5816, 48256, 6246, 10529, 25337, 0.20250769230769233, 0.0975037037037037, 0.10500398860398863, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -6.450000000000067, -4.999999999999449, ' 7440.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-17', ' EUR_USD', 'buy', ' 1.3166', ' 1.3161', ' 1.317895', ' 1.31441', ' 1.3160443726629771', 0.008389999999999898, 0.009565000000000046, 0.014965000000000117, 0.023410000000000153, 0.01994499999999988, 0.008844999999999992, 0.00641579555100129, 0.0073208907530223424, 0.01150149677012771, 0.018109523551663707, 0.015387820129536881, 0.006766086188234118, 201.68010639551503, 93.58425634760094, 161.77032040802328, 150.53787708237132, 269.56713627019616, 211.0058543579115, 295.4821434131506, 713.9479607747098, 154.51097203982386, 614.7699106507213, 151.5402326526296, 200.51111603520135, 0.007421128976083399, 0.012692318050484512, 0.013546295369308068, 0.014581574717561673, 1.31612625, -0.0005150000000000432, -1410, -5816, 48256, 6246, 10529, 0.20255307692307692, 0.09752555555555555, 0.10502752136752137, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -4.999999999999449, 67.65000000000131, ' 46801.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-18', ' EUR_USD', 'sell', ' 1.31609', ' 1.3228550000000001', ' 1.323845', ' 1.315655', ' 1.3194639916088262', 0.0065550000000000885, 0.015144999999999964, 0.016320000000000112, 0.03218999999999994, 0.03016500000000022, 0.026699999999999946, 0.004979867811289287, 0.011581313899870738, 0.012491054583306313, 0.0249406313799475, 0.023335060996836226, 0.02059938819045557, 151.11695137976565, 219.0873230445167, 315.3987306610998, 243.44780205774305, 227.8979158304862, 231.47119929045053, 1738.9418907199026, 883.3087472249963, 365.59039345726205, 889.1650418366094, 204.0704030051143, 769.5342290607596, 0.009886213122325677, 0.012591807287939268, 0.017890051207867, 0.018748411641034943, 1.3213025, 0.000700000000000145, 36596, -1410, -5816, 48256, 6246, 0.20247692307692308, 0.09748888888888889, 0.1049880341880342, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 67.65000000000131, -15.650000000000386, ' 48265.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-19', ' EUR_USD', 'buy', ' 1.322845', ' 1.32128', ' 1.3307950000000002', ' 1.31886', ' 1.3253989697271198', 0.00468500000000005, 0.0049799999999999844, 0.01356999999999986, 0.027574999999999905, 0.030614999999999837, 0.028590000000000115, 0.003558421534336717, 0.0037833320671579306, 0.010376918429927016, 0.0213147510444807, 0.023720330217368437, 0.022116671437080907, 200.19393155832222, 155.33310493643486, 136.43861660189668, 177.91915043979415, 288.8840255214542, 208.5055245605577, 537.1011970246859, 359.7699335808539, 1658.5888475078148, 841.8063612280654, 349.2439102863543, 848.3113182729517, 0.010728587765967584, 0.008683835850691395, 0.011386208717817366, 0.016678144513140446, 1.3230537500000001, 0.004635000000000167, -36446, 36596, -1410, -5816, 48256, 0.20351615384615387, 0.09798925925925926, 0.10552689458689461, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -15.650000000000386, 24.399999999999977, ' 61309.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-20', ' EUR_USD', 'sell', ' 1.321295', ' 1.323735', ' 1.329545', ' 1.320335', ' 1.3242147298171238', 0.007635000000000058, 0.007140000000000146, 0.00743500000000008, 0.022600000000000176, 0.03003, 0.03306999999999993, 0.005801230909505401, 0.00542307999042997, 0.005648408417534057, 0.017369450518201553, 0.023212401590779967, 0.025622450442213843, 267.567645117791, 135.68974915826126, 299.38184315785725, 221.8683941151066, 159.31817970009817, 242.08922265858214, 358.24206455209827, 308.32265810143434, 577.4125219618811, 390.722400064576, 1783.8375593082403, 906.49738194074, 0.021278319336807662, 0.01260656872607108, 0.010558017566159384, 0.01326541156838828, 1.3243375, -0.001435000000000075, -14566, -36446, 36596, -1410, -5816, 0.20327384615384617, 0.0978725925925926, 0.10540125356125357, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 24.399999999999977, -49.35000000000134, ' 55666.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-21', ' EUR_USD', 'hold', ' 1.3237450000000002', ' 1.31881', ' 1.3238', ' 1.3158699999999999', ' 1.3192929940530995', -0.004045000000000076, 0.00270999999999999, 0.002215000000000078, 0.012275000000000036, 0.017675000000000107, 0.025104999999999933, -0.0030577803311777, 0.0020591140490844088, 0.0016823700530535798, 0.00939507935110811, 0.013584293712796987, 0.019405505891992324, 38.52211816705596, 7.181758840855576, 126.25175748185158, 54.784981085406024, 100.39998383903946, 88.39128649598234, 188.2996740120014, 183.00705594009028, 301.0417997468107, 245.54790257597878, 496.5435707131311, 328.62834815731435, 0.02020592717511557, 0.017478619455234802, 0.008839132380446035, 0.006798202923112699, 1.3193225000000002, -0.0041199999999999015, -17126, -14566, -36446, 36596, -1410, 0.2036515384615385, 0.09805444444444444, 0.10559709401709405, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -49.35000000000134, -0.8500000000011276, ' 66253.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-23', ' EUR_USD', 'buy', ' 1.31809', ' 1.3180049999999999', ' 1.31855', ' 1.31665', ' 1.317812395990923', -0.003275000000000139, -0.004850000000000243, 0.0019049999999998235, 0.010294999999999721, 0.01146999999999987, 0.01686999999999994, -0.002478657059820885, -0.003666312634415898, 0.001447458399817509, 0.007872540547980608, 0.00877894583765446, 0.012965603108055614, -7.163743915007267, -1.8464401014954, 28.693178349469182, -1.2562931244025712, 103.15342457891693, 41.56095300445961, 233.7502735644146, 135.84777293942795, 180.4191833657996, 173.3621522572603, 291.69231483954866, 235.28725725658762, 0.02118287859359299, 0.01958319473346276, 0.01685755175885577, 0.008223338216338675, 1.3178025, 0.005075000000000163, 1127, -17126, -14566, -36446, 36596, 0.20289384615384617, 0.09768962962962963, 0.10520421652421655, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -0.8500000000011276, 8.20000000000043, ' 2644.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-24', ' EUR_USD', 'buy', ' 1.318025', ' 1.318845', ' 1.32335', ' 1.3171499999999998', ' 1.3202643675157473', -0.004890000000000061, -0.002434999999999965, -0.004010000000000069, 0.0025450000000000195, 0.011134999999999895, 0.012310000000000043, -0.0036940928509105377, -0.0018429099055461105, -0.003031322404949952, 0.0019334498214692846, 0.00851488479861735, 0.009421867764736531, -16.1778916624141, 45.619211319889565, -0.12567971780610057, 7.070572821600607, 38.949463376516256, 7.548630665432018, 113.74544505643124, 114.27184866678384, 247.89144963889427, 154.48365427126276, 188.64230404009712, 183.4263995784742, 0.019432559973100467, 0.021833705880301913, 0.020233002498665692, 0.01750562239855563, 1.3195475, -0.0023699999999999832, -13095, 1127, -17126, -14566, -36446, 0.20276999999999998, 0.09762999999999998, 0.10514, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 8.20000000000043, 39.349999999998, ' 28894.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-26', ' EUR_USD', 'buy', ' 1.3188650000000002', ' 1.3228', ' 1.3254350000000001', ' 1.31875', ' 1.3225041689131056', 0.003989999999999938, -0.0009350000000001302, 0.0015199999999999658, 0.006205000000000016, 0.00649999999999995, 0.015089999999999826, 0.0030254547660390338, -0.0007063347271169306, 0.0011503996124969467, 0.004712914753587866, 0.004938084023398883, 0.011539255645364663, 87.38855752134167, 167.39443179727434, 26.76409593815437, 145.9399429571026, 33.01187254400861, 49.05484200116822, 261.6055916932647, 196.52807013055903, 150.60437460974356, 217.64970431863398, 314.4728203228877, 242.22759554196531, 0.016650847144992677, 0.022489671138319685, 0.02489801768855574, 0.023292514059828795, 1.32244625, -0.007140000000000146, 3690, -13095, 1127, -17126, -14566, 0.20289923076923078, 0.09769222222222222, 0.10520700854700855, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 39.349999999998, 20.099999999998452, ' 17435.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-27', ' EUR_USD', 'sell', ' 1.32281', ' 1.3248199999999999', ' 1.3283800000000001', ' 1.3201749999999999', ' 1.324576693481024', 0.0068150000000000155, 0.006009999999999849, 0.0010849999999997806, 0.008719999999999839, 0.008224999999999927, 0.008519999999999861, 0.00517069358613967, 0.0045571386325549915, 0.0008196504587396877, 0.006625636349821319, 0.006247175479171595, 0.006472688596824327, 429.97736961211166, 214.82799755819906, 112.86112407157252, 222.18205860594676, 48.6965396684062, 197.1783444506968, 298.7001807695598, 153.51343918039913, 343.21845581996297, 251.274010717486, 169.42992143596072, 270.44951934182785, 0.013995032662729957, 0.01820333785502654, 0.02405107810513199, 0.026463102354212526, 1.32454875, -0.006195000000000395, 7282, 3690, -13095, 1127, -17126, 0.2035076923076923, 0.09798518518518518, 0.10552250712250713, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 20.099999999998452, -31.799999999999606, ' 55070.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-28', ' EUR_USD', 'buy', ' 1.32484', ' 1.32166', ' 1.32567', ' 1.31659', ' 1.321368946173288', 0.002815000000000012, 0.003655000000000186, 0.002850000000000019, -0.0011950000000000571, 0.005560000000000009, 0.005065000000000097, 0.00213444339554687, 0.00277313060269133, 0.0021610391185993578, -0.0009033491954901006, 0.004224602993693496, 0.0038470448391495467, 72.74076224577162, 44.789634167753796, 263.6703331403571, 126.64691197667469, 73.01295065636029, 136.47468201416302, 73.3202280802444, 37.055607413502656, 208.02846403259767, 101.60296870116963, 215.5468465920601, 165.63184623496738, 0.01066750273378647, 0.011576421603707558, 0.015774689021508245, 0.02160848106794049, 1.3213949999999999, 0.0015099999999999003, 5912, 7282, 3690, -13095, 1127, 0.20381846153846153, 0.0981348148148148, 0.10568364672364673, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -31.799999999999606, 14.54999999999984, ' 50644.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-30', ' EUR_USD', 'sell', ' 1.321175', ' 1.32263', ' 1.32327', ' 1.3205149999999999', ' 1.3218574869431643', -0.00017000000000000348, 0.0037849999999999273, 0.004625000000000101, 0.0013499999999999623, -0.00022500000000014175, 0.006529999999999925, -0.00012851527063804314, 0.0028699354359306268, 0.003509091391914372, 0.0010217364979413616, -0.00017008666860702173, 0.004961629055542835, 58.03952072519264, 51.49300909201917, 88.38567119885114, 58.78186909182395, 314.72027788010286, 153.7151566013822, 31.587502408861024, 47.25020843339913, 85.1637953138548, 47.223197980332465, 235.8612378410946, 117.5375118546035, 0.00480893413355614, 0.011409257404164395, 0.012318843352837828, 0.016520191986227444, 1.32226125, 0.0020300000000001983, 1742, 5912, 7282, 3690, -13095, 0.2033323076923077, 0.09790074074074073, 0.10543156695156697, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 14.54999999999984, -28.799999999997716, ' 3255.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-31', ' EUR_USD', 'sell', ' 1.322625', ' 1.3197450000000002', ' 1.32347', ' 1.31725', ' 1.3197719847588716', -0.005074999999999719, -0.003054999999999808, 0.0009000000000001229, -0.003989999999999938, -0.001534999999999842, -0.003109999999999946, -0.0038307090774593673, -0.0023094950105834655, 0.0006824152952015763, -0.0030141984611723174, -0.0011617522402517573, -0.002350975730522201, -5.240643014706656, 0.5191671671348305, 14.883846165353868, 14.79650550574761, 41.8541636425261, 17.165788931057772, -6.406010792498152, 68.44820208436636, 7.4151033506231885, 16.624515239202797, 49.93834019120877, 16.982477583111272, 0.002392535289895684, 0.0026171845324015363, 0.009203110781442382, 0.01011071268661013, 1.3200525, -0.0005449999999997956, -7823, 1742, 5912, 7282, 3690, 0.20348153846153846, 0.09797259259259258, 0.10550894586894588, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -28.799999999997716, -23.699999999999832, ' 39564.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
