'2014-12-11', ' EUR_USD', 'buy', ' 1.2480250000000002', ' 1.2393100000000001', ' 1.24952', ' 1.237015', ' 1.2425786579669669', 0.007825000000000193, 0.00990000000000002, 0.010615000000000041, 0.0005450000000002397, -0.007719999999999949, -0.004384999999999861, 0.006354117183725497, 0.008052643137765285, 0.008639247331518432, 0.00043995430933247207, -0.006190709124880675, -0.0035257840547721596, 150.4112444660041, 80.06596628972973, 478.716685613203, 231.32500858799577, 99.95828254983755, 243.0287375430149, 16.34792406515226, 61.07346002579805, -30.073984288343297, 29.61229964704859, -108.10886408770862, -40.61164143696656, -0.005373172659820526, -0.008885014635082573, -0.006927333116979389, -0.0032933758509897898, 1.24128875, 0.0024699999999999722, -26288, 29206, 8482, 8976, 481, 0.19200307692307692, 0.09244592592592592, 0.099557150997151, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -87.15000000000029, 67.95000000000107, ' 41534.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-12', ' EUR_USD', 'sell', ' 1.2393049999999999', ' 1.2461', ' 1.24852', ' 1.23844', ' 1.2445331101341284', 0.007300000000000084, 0.014615000000000045, 0.01668999999999987, 0.014655000000000085, 0.0073350000000000914, -0.0009300000000000974, 0.005892799483371073, 0.011867785640913243, 0.013575617572656698, 0.011900653297548884, 0.005921219924683125, -0.0007457719541631696, 108.44232139761674, 86.85665110873303, 220.4827607558243, 136.13411847611798, 764.5993852889713, 364.5081558141374, 178.25888228670905, 145.44047842102734, 84.65709600507049, 121.82626025162119, 47.56949606065043, 103.49515811747665, 0.0008071673245815962, 7.62436747847547e-05, -0.0034548391740376046, -0.0014864318024289031, 1.24479, -0.0003149999999998432, 17440, -26288, 29206, 8482, 8976, 0.19066307692307696, 0.09180074074074075, 0.09886233618233621, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 67.95000000000107, -11.199999999997878, ' 33550.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-14', ' EUR_USD', 'sell', ' 1.2475399999999999', ' 1.24642', ' 1.24809', ' 1.24565', ' 1.2471706984924624', -0.0015999999999998238, 0.007620000000000182, 0.014935000000000143, 0.00784000000000007, 0.014975000000000183, 0.007655000000000189, -0.001282030736686771, 0.006151113981272346, 0.012127634522548097, 0.00632982932067373, 0.012160510619638054, 0.006179541720988396, 82.04753375474917, 78.80757654841798, 110.49688284505595, 89.2512437331498, 223.78510025696568, 138.7765056189236, 104.3656092078353, 346.85180914399285, 181.8262895619914, 148.10307159453438, 87.87637951328566, 124.68942609437079, 0.0021910516645962945, 0.001064175825941009, 0.00033306447405931464, -0.0031989251611458575, 1.246645, -0.005519999999999969, -1100, 17440, -26288, 29206, 8482, 0.19170769230769233, 0.0923037037037037, 0.09940398860398864, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -11.199999999997878, -23.75000000000238, ' 2985.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-15', ' EUR_USD', 'buy', ' 1.24642', ' 1.2440449999999998', ' 1.2478850000000001', ' 1.24146', ' 1.2440586081347373', 0.004734999999999712, -0.003975000000000062, 0.005244999999999944, 0.015349999999999753, 0.005464999999999831, 0.012599999999999945, 0.003820674407532991, -0.003185045111456597, 0.004233936067161725, 0.012492929490231303, 0.004412310872127623, 0.010231882057257892, 56.21706343811626, 15.34855924936069, 62.97138175596824, 58.26435076374481, 95.2481846023462, 71.47887659881023, 138.6900720648496, 338.68077796539717, 90.98540289913706, 302.5840625077971, 155.34943869076076, 128.3416378849158, -0.002393687401265597, 0.0002814194798562754, -0.0008433091450854894, -0.001573027395556167, 1.24435875, 0.00048499999999984666, -6343, -1100, 17440, -26288, 29206, 0.1917569230769231, 0.09232740740740741, 0.09942951566951569, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -23.75000000000238, 70.64999999999877, ' 32478.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-16', ' EUR_USD', 'sell', ' 1.24404', ' 1.251105', ' 1.256975', ' 1.2435749999999999', ' 1.251211896700226', 0.005004999999999926, 0.011794999999999778, 0.0030850000000000044, 0.021694999999999798, 0.02240999999999982, 0.012524999999999897, 0.004016531578524939, 0.009517392742735697, 0.002471915514174456, 0.017646676047860188, 0.018238863184109822, 0.01011238676548943, 125.64359480560526, 166.438133844922, 112.67402899616916, 153.9580118080829, 119.67775359233924, 119.33179246470456, 975.327354637606, 462.6792385633044, 196.44011091933837, 481.3002933575971, 130.75982670520065, 434.17576408738165, 0.009961534270018946, 0.0032677642077574946, 0.005958052416388196, 0.004826940916154871, 1.2506899999999999, -0.0032850000000002044, 6472, -6343, -1100, 17440, -26288, 0.19139153846153845, 0.09215148148148146, 0.09924005698005699, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 70.64999999999877, -174.09999999999926, ' 52246.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-17', ' EUR_USD', 'sell', ' 1.2511', ' 1.2336900000000002', ' 1.251595', ' 1.2320799999999998', ' 1.2388094303221286', -0.012729999999999908, -0.01240999999999981, -0.005619999999999958, 0.0022050000000002346, 0.0042800000000000615, 0.004995000000000083, -0.01021325075014835, -0.0099590723055933, -0.00453478145096865, 0.001790521200014807, 0.003481344710064227, 0.004065288782000482, -490.1438465636556, -228.28130756741322, -47.12254838741449, -219.39945496049805, -26.589151626134967, -187.95184885906835, 92.41390697722717, 33.65904209422066, 242.09506968126774, 121.09094564087845, 53.98728844753989, 129.49875503534494, 0.0018230615252814984, -0.0040968222382774125, -0.010697417062941474, -0.008044576845609108, 1.23776375, -0.0042599999999997085, -47694, 6472, -6343, -1100, 17440, 0.1924776923076923, 0.09267444444444443, 0.09980324786324786, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -174.09999999999926, -48.39999999999955, ' 57120.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-18', ' EUR_USD', 'sell', ' 1.233685', ' 1.228845', ' 1.23526', ' 1.226595', ' 1.230548472051186', -0.01519999999999988, -0.01757500000000012, -0.01725500000000002, -0.009954999999999936, -0.0026399999999999757, -0.0005650000000001487, -0.012218207540723915, -0.014100383498339338, -0.01384720327421557, -0.008036002583144929, -0.002143753273486868, -0.00045957003766046206, -196.33935658588655, -107.61360550022759, -688.7012827343132, -331.65506404068105, -95.18754774258129, -326.742729020927, -2.34348415098573, -42.26427306095072, 42.414422967771934, -6.348350739810101, 38.103658793316704, 26.058199203367636, -0.007859807198566139, -0.002111340741973808, -0.008007975685460866, -0.014582648372533232, 1.2298862499999998, 0.0038600000000001966, -17954, -47694, 6472, -6343, -1100, 0.18979846153846158, 0.09138444444444445, 0.09841401709401713, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -48.39999999999955, -60.25000000000169, ' 37354.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-19', ' EUR_USD', 'hold', ' 1.2288100000000002', ' 1.222785', ' 1.23022', ' 1.222045', ' 1.2263448257101404', -0.0283199999999999, -0.021259999999999835, -0.023635000000000073, -0.025234999999999896, -0.01601499999999989, -0.00869999999999993, -0.022635989785029956, -0.017089413968144108, -0.01896230805025599, -0.02022002852518381, -0.012927833387148766, -0.007064641469445369, -155.1480959097301, -82.24912227248772, -290.6569547555623, -164.47827826039364, -937.0517601737607, -460.95227027968434, -107.7902988731007, -125.62995668135176, -41.2517415618536, -87.6118708858291, -20.123631335072922, -56.38855725667574, -0.004809981321646203, -0.012752506903066417, -0.007032388779035921, -0.012899944702990385, 1.2244587500000002, 0.002989999999999826, -21449, -17954, -47694, 6472, -6343, 0.18905307692307693, 0.09102555555555555, 0.09802752136752138, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -60.25000000000169, 1.449999999998397, ' 26192.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-21', ' EUR_USD', 'hold', ' 1.222315', ' 1.2224599999999999', ' 1.22268', ' 1.22202', ' 1.2222632509505704', -0.011230000000000295, -0.02864500000000003, -0.021584999999999965, -0.016850000000000254, -0.025560000000000027, -0.01634000000000002, -0.009102772981867645, -0.02289576014802917, -0.017350658537271538, -0.013596275346765743, -0.020480441018573443, -0.013190184049079772, -49.295161182878275, -30.646311826345414, -157.57345094439498, -84.8629256420992, -295.7152417861163, -167.52795130446316, -116.39251185516397, -408.4311905353398, -110.40071967293467, -128.4411349466237, -43.33840553190925, -90.04387902000263, -0.005653118162370758, -0.005074489600755445, -0.01301490416444649, -0.007296306371782761, 1.222405, 0.0011799999999997368, 175, -21449, -17954, -47694, 6472, 0.18812076923076923, 0.09057666666666667, 0.09754410256410256, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 1.449999999998397, -0.6499999999975969, ' 526.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-22', ' EUR_USD', 'sell', ' 1.2224249999999999', ' 1.2223600000000001', ' 1.22727', ' 1.22166', ' 1.225002982055131', -0.006484999999999852, -0.011330000000000062, -0.0287449999999998, -0.023739999999999872, -0.01695000000000002, -0.025659999999999794, -0.0052773132494332905, -0.009183830621955321, -0.022975689490490246, -0.019051440494342247, -0.013676965408170691, -0.02056056793961619, -48.87421957046112, 2.162097225610488, -49.807584895796815, -31.60954686352864, -158.31971403198213, -85.6671728327467, -159.52222696203145, -470.42098129787956, -117.192185588279, -410.3944972288015, -111.20392607288139, -129.3061128743973, -0.007409753265366471, -0.0057344579920449645, -0.005155876763558067, -0.013095641783332446, 1.2234125, 0.0011399999999999189, -10998, 175, -21449, -17954, -47694, 0.18807076923076924, 0.09055259259259257, 0.09751817663817666, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -0.6499999999975969, -48.50000000000243, ' 14656.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-23', ' EUR_USD', 'buy', ' 1.2223950000000001', ' 1.2175449999999999', ' 1.22456', ' 1.216475', ' 1.219762842348619', -0.0052400000000001334, -0.011300000000000088, -0.016145000000000298, -0.028875000000000206, -0.028555000000000108, -0.021765000000000256, -0.004285299541620263, -0.009195626787756053, -0.013086755992186283, -0.02316634842188043, -0.022915496348607744, -0.017562191864828214, -55.04519822387674, -268.77421203820455, -104.44195681527398, -279.1382472561964, -74.48078667288324, -77.98931390401133, -1151.7970574976466, -572.7538149483972, -207.28961022212007, -577.0995911226408, -155.69647583785908, -504.9277145192086, -0.017157733290280936, -0.011319666906214906, -0.009650970790867356, -0.009074668652513614, 1.21903125, 0.0017700000000000493, -11608, -10998, 175, -21449, -17954, 0.18805538461538465, 0.09054518518518519, 0.09751019943019947, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -48.50000000000243, 17.80000000000115, ' 15788.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-24', ' EUR_USD', 'sell', ' 1.21759', ' 1.21937', ' 1.2220499999999999', ' 1.21696', ' 1.2194240039894824', -0.003089999999999815, -0.003414999999999946, -0.0094749999999999, -0.02467499999999978, -0.02705000000000002, -0.02672999999999992, -0.002527690067568522, -0.002792804949357365, -0.007710492372919205, -0.019834491517589623, -0.02170215497183936, -0.021450926891902672, -401.45432510233474, -135.4889848734457, -32.72131227752528, -158.3316247045352, -83.38045723650161, -172.5186982054539, -343.807878476592, -196.52330424652652, -1077.0050407770127, -533.8152998681651, -189.1846311048477, -536.6658501194842, -0.022956362878799895, -0.015684533419438033, -0.009837716253141431, -0.008166518899309463, 1.2194375, -0.0041200000000001236, -585, -11608, -10998, 175, -21449, 0.18731461538461538, 0.0901885185185185, 0.09712609686609688, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 17.80000000000115, -17.54999999999951, ' 11029.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-25', ' EUR_USD', 'sell', ' 1.22258', ' 1.220825', ' 1.2230500000000002', ' 1.220465', ' 1.2211006218487397', -0.001535000000000064, -0.001634999999999831, -0.0019599999999999618, -0.030279999999999863, -0.023219999999999796, -0.025595000000000034, -0.0012557675316601197, -0.0013374670745871695, -0.0016028983018273545, -0.024202604897270705, -0.0186649196773427, -0.02053481170071086, -14.88387016274045, 38.28350482247866, -181.03317679143603, -47.37145763314456, -14.923364851806003, -70.28013726866084, -169.77485242647214, -98.01236720921493, -321.1623165398135, -182.8701526184669, -1017.3763370353633, -502.7711686672163, -0.014915557850739591, -0.021790516177625247, -0.014510009686793553, -0.00865621586945833, 1.2212912500000002, -0.0074150000000001715, -1717, -585, -11608, -10998, 175, 0.18759538461538464, 0.0903237037037037, 0.09727168091168094, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -17.54999999999951, -29.200000000000337, ' 2380.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-26', ' EUR_USD', 'sell', ' 1.220875', ' 1.217955', ' 1.222225', ' 1.216845', ' 1.2194480226058875', 0.00041000000000002146, -0.004405000000000214, -0.004504999999999981, -0.015735000000000277, -0.03315000000000001, -0.026089999999999947, 0.0003367432004566743, -0.003603684675545841, -0.003685192153526481, -0.012754419667826013, -0.02649657702590911, -0.020971910180097947, 18.305277609428504, -19.74728759457995, -66.04160353647873, -9.396192124666124, -615.8157854871881, -221.18403713807947, -72.37984944991221, -74.04005025155068, -191.19260304027452, -121.09426158085289, -365.8308820096131, -209.80111149993328, -0.02258646978573155, -0.017231362613067135, -0.024090158811557516, -0.016826767839845016, 1.218745, -0.0011150000000001992, -4728, -1717, -585, -11608, -10998, 0.1878192307692308, 0.09043148148148147, 0.09738774928774932, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -29.200000000000337, -11.950000000000571, ' 8051.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-28', ' EUR_USD', 'sell', ' 1.21806', ' 1.2168649999999999', ' 1.218435', ' 1.21677', ' 1.2176133134920635', -0.0025050000000002015, -0.0006800000000000139, -0.00549500000000025, -0.011980000000000102, -0.016825000000000312, -0.03424000000000005, -0.0020543395359900614, -0.0005585009178305639, -0.0044954023364640935, -0.009748991939585628, -0.013637947944783787, -0.027367806858736916, -1.8663680477825915, -46.91807695189241, 4.823688018699641, -45.43409437973359, -85.47084722197476, -27.504509083685903, -112.28952926106248, -318.8649833408533, -77.9652679207375, -84.53931215687264, -199.32687069499374, -129.86055595893126, -0.02371191091285459, -0.023461198940695066, -0.018110884282383156, -0.024963542250925504, 1.21723375, 0.0012049999999999006, -1785, -4728, -1717, -585, -11608, 0.1873776923076923, 0.09021888888888888, 0.09715880341880342, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -11.950000000000571, -15.200000000001879, ' 2016.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-29', ' EUR_USD', 'buy', ' 1.216885', ' 1.2153649999999998', ' 1.222115', ' 1.214285', ' 1.2186389378949387', -0.0054600000000002424, -0.004005000000000258, -0.0021800000000000708, -0.007420000000000204, -0.013480000000000159, -0.01832500000000037, -0.0044723854770341714, -0.003284482970714597, -0.0017904882365744766, -0.006068114999775271, -0.010969650362739124, -0.01485381254610183, -197.284437739335, -103.05751222051562, -31.33533722324301, -85.37618577574038, -13.728958207074124, -80.7829110565507, -81.71153869677687, -400.7001519764962, -129.6003508326551, -406.49748940995113, -85.65162361453382, -98.98783771465526, -0.023053828438681916, -0.024915357584121143, -0.02466495465853477, -0.01932123520346025, 1.2167824999999999, 0.001174999999999704, -11344, -1785, -4728, -1717, -585, 0.18721, 0.09013814814814813, 0.09707185185185185, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -15.200000000001879, 7.500000000000284, ' 15667.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-30', ' EUR_USD', 'sell', ' 1.215395', ' 1.216145', ' 1.2187549999999998', ' 1.212395', ' 1.2161018944775432', -0.0018099999999998673, -0.0046800000000000175, -0.0032250000000000334, -0.0063149999999998485, -0.006639999999999979, -0.012699999999999934, -0.0014860975980228066, -0.0038334732660291336, -0.0026448083846576783, -0.005165813196341679, -0.00543022690006827, -0.010334907982699147, -13.01091057786901, -8.930569283286628, -167.11152373213451, -72.55257249205721, -16.011473251999753, -65.37796918733441, -890.016664141966, -330.8010297875194, -72.17037100463585, -353.49729273250824, -120.59872361542469, -360.92858625400885, -0.027943298124457887, -0.022426841472776158, -0.024289565315062378, -0.02403900168525797, 1.21586, -0.004890000000000283, 3128, -11344, -1785, -4728, -1717, 0.18697923076923076, 0.09002703703703702, 0.09695219373219374, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 7.500000000000284, -60.150000000001036, ' 17456.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-12-31', ' EUR_USD', 'sell', ' 1.21612', ' 1.210105', ' 1.216985', ' 1.209765', ' 1.2130435034013605', -0.006759999999999877, -0.007849999999999913, -0.010720000000000063, -0.012255000000000127, -0.012354999999999894, -0.012680000000000025, -0.005555258800277662, -0.006445229914077214, -0.008780947310220598, -0.010025688013351325, -0.010106670156896664, -0.010369770646515964, -400.27625968409166, -163.22190666052245, -125.27648184978054, -192.9788262169653, -400.75819117244197, -308.7703109021047, -205.96780806045783, -139.80930049925246, -1805.029540978978, -696.5947511149617, -146.05325928734817, -719.0168694422613, -0.01911744441472346, -0.03277103040911828, -0.027281971311327053, -0.02913544391136222, 1.21174, -0.005630000000000024, -9453, 3128, -11344, -1785, -4728, 0.1870992307692308, 0.09008481481481481, 0.09701441595441598, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -60.150000000001036, -18.050000000000566, ' 10437.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
