'2013-12-10', ' USD_JPY', 'sell', ' 103.2635', ' 102.7995', ' 103.393', ' 102.577', ' 102.99785778337912', -0.11250000000001137, 1.0674999999999955, 0.4094999999999942, 0.30349999999999966, 0.35299999999999443, 0.4969999999999857, -0.0010931669776120508, 0.010493256792356343, 0.003999414005273896, 0.0029610911645332467, 0.0034457009268251664, 0.004858141296644614, 86.91037052591327, 7.44892957942652, 143.9338058904639, 61.90532890553656, 95.93932525055402, 108.92783388897708, 230.7690828403224, 117.61140180828436, 137.47471970207457, 143.87806253013125, 196.14070462185506, 188.12816905475066, 0.015318745462895625, 0.01395676853956958, 0.015148298285200703, 0.015017994934759114, 102.89224999999999, 0.1384999999999934, -29761, 35310, 3026, 70736, -63653, 15.887, 7.6492962962962965, 8.237703703703705, 87.1955537949985, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -46.399999999999864, -26.700000000001012, ' 65460.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-11', ' USD_JPY', 'buy', ' 102.80000000000001', ' 102.533', ' 102.9405', ' 102.15299999999999', ' 102.56267116486495', -0.6000000000000085, -0.3790000000000049, 0.8010000000000019, -0.40399999999999636, 0.03700000000000614, 0.08650000000000091, -0.005817730503330733, -0.0036827580845771616, 0.007873628750049167, -0.003924730660501048, 0.00036098969715897344, 0.000844343144958597, -136.2392696617924, -72.97956125915651, 65.95911431138998, -49.19580442137944, 111.27449616734097, 13.664780272312848, 33.95913484714175, 47.83621230759778, 59.93585901547651, 44.52716302518349, 83.6363467401315, 59.17711353424992, 0.0032632253582454, 0.012686607702830107, 0.011328161602611825, 0.012516602396670122, 102.539875, 0.6025000000000063, -2419, -29761, 35310, 3026, 70736, 15.815307692307693, 7.6147777777777765, 8.200529914529916, 51.913254065728154, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -26.700000000001012, 105.04999999999995, ' 69287.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-12', ' USD_JPY', 'sell', ' 102.5325', ' 103.583', ' 103.656', ' 102.469', ' 102.98315915056226', 0.31749999999999545, 0.44999999999998863, 0.6709999999999923, 1.2609999999999957, 0.6460000000000008, 1.0870000000000033, 0.0030745989706145367, 0.004363297877497878, 0.006520133706467586, 0.012323840425323935, 0.006275683184860651, 0.010605291913830816, 150.70572188800702, 151.85909967790846, 222.73496658634355, 165.57499569715682, 148.50627763315327, 173.9823220358346, 114.49945746352208, 175.68437709574292, 149.91715627640423, 145.6731121924103, 733.0123506330827, 332.47632145766966, 0.012516800664695283, 0.01353724822528484, 0.023057131710593155, 0.02168477429981896, 103.32275, 0.30700000000000216, 68162, -2419, -29761, 35310, 3026, 15.774307692307694, 7.595037037037037, 8.179270655270656, 109.12085094848196, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 105.04999999999995, -32.69999999999982, ' 77722.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-13', ' USD_JPY', 'hold', ' 103.5825', ' 103.2555', ' 103.9245', ' 102.9905', ' 103.43488829446044', 0.45600000000000307, -0.010000000000005116, 0.12249999999998806, 0.8654999999999973, 0.9334999999999951, 0.3185000000000002, 0.0044358192403659855, -9.683776285405208e-05, 0.001187786644429892, 0.008452973923234665, 0.009123160219698551, 0.0030941255330930594, 83.14949961403161, 96.4696513096567, 79.58738771174879, 100.91228984933473, 110.76919289942444, 91.16869340840162, 140.5577161880886, 154.3777641609225, 91.1649382853618, 143.8462688189214, 113.74929721156268, 115.1573172283377, 0.00789680467365891, 0.009315510373646672, 0.01033273156913681, 0.01982251588912419, 103.3565, 0.7134999999999962, -31694, 68162, -2419, -29761, 35310, 15.935846153846155, 7.6728148148148145, 8.26303133903134, 122.29581185686072, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -32.69999999999982, -2.349999999999852, ' 73273.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-15', ' USD_JPY', 'sell', ' 103.2945', ' 103.271', ' 103.2945', ' 103.09100000000001', ' 103.21800404858301', 0.7379999999999995, 0.471500000000006, 0.00549999999999784, 1.5390000000000015, 0.8810000000000002, 0.9489999999999981, 0.007197682697277945, 0.004586598183843366, 5.3260769569680484e-05, 0.015127983328746132, 0.008604355894130288, 0.009274642794315963, 141.96823594054112, 79.85521253201587, 85.0490091851705, 98.19417669410028, 82.95329360406089, 103.32351290992419, 201.71566155445274, 147.25399187201242, 142.07435009057085, 155.92266310657007, 92.2693201090612, 145.35311058469492, 0.007561270683734056, 0.008048103156281575, 0.009467021822536024, 0.010484395716221707, 103.231875, 0.13300000000000978, 3419, -31694, 68162, -2419, -29761, 15.88546153846154, 7.648555555555555, 8.236905982905984, 98.72948583526424, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -2.349999999999852, -22.95000000000016, ' 4446.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-16', ' USD_JPY', 'sell', ' 103.269', ' 103.0395', ' 103.269', ' 102.6465', ' 102.96783763750531', -0.5434999999999945, 0.5065000000000026, 0.2400000000000091, 0.12749999999999773, 1.3075000000000045, 0.6495000000000033, -0.0052469999903458535, 0.004939873016492276, 0.0023346417054558545, 0.0012389225746268434, 0.01285239649274569, 0.006343392909463847, 48.06233798969386, 9.333825744485349, 112.57141427664615, 55.293334793767684, 56.678914622682555, 72.4375556296742, 105.7782935708885, 58.46107276964894, 173.34556699196477, 105.34897495422102, 119.42268890188873, 132.84884982158067, 0.0009957546849044198, 0.005302645956915477, 0.005788387109369315, 0.007204125021382612, 102.998625, -0.2604999999999933, 16689, 3419, -31694, 68162, -2419, 15.887846153846155, 7.649703703703703, 8.238142450142451, 65.51422020069477, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -22.95000000000016, -40.30000000000058, ' 63543.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-17', ' USD_JPY', 'buy', ' 103.0395', ' 102.6365', ' 103.1115', ' 102.5015', ' 102.83211754303008', -0.6189999999999998, -0.9465000000000003, 0.10349999999999682, -0.4965000000000117, -0.27550000000000807, 0.9044999999999987, -0.005994838047367935, -0.009137599799194852, 0.0010094311099840716, -0.004814171991506227, -0.0026770444651742077, 0.008891007745842004, -37.90149487136031, -87.61644463585657, 14.11120352896367, -82.37723497795143, 61.396817600404276, 12.53550875266921, -100.85466637447715, -49.46489778774915, 74.09590612453499, -27.19681767059753, 123.95831814236236, 32.39985263080673, 0.003073630304333333, -0.002919261295743994, 0.001370785201373741, 0.0018546265611806916, 102.72149999999999, 0.5280000000000058, -29468, 16689, 3419, -31694, 68162, 15.85223076923077, 7.632555555555555, 8.219675213675215, 27.772838914664217, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -40.30000000000058, 157.50000000000028, ' 52870.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-18', ' USD_JPY', 'buy', ' 102.637', ' 104.212', ' 104.39099999999999', ' 102.637', ' 103.45374233891162', 0.9410000000000025, 0.9565000000000055, 0.6290000000000049, 0.9465000000000003, 1.0789999999999935, 1.2999999999999972, 0.009111948175189575, 0.009263429066732576, 0.006072425011826312, 0.009165694254131345, 0.010462218688489556, 0.012632151741293503, 550.859680167255, 360.9184578799213, 130.78157058013264, 311.0423847077151, 146.84076269243715, 276.16067114660825, 287.2963545501954, 249.70808710439118, 437.7776281102291, 308.48053505479743, 197.95595928019105, 307.6766473135385, 0.017794706514308065, 0.01847110103399074, 0.012386216812225008, 0.016742116765532396, 103.863, -0.04399999999998272, 84227, -29468, 16689, 3419, -31694, 15.790230769230769, 7.602703703703703, 8.187527065527066, 158.30495088602927, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 157.50000000000028, 8.100000000001728, ' 105827.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-19', ' USD_JPY', 'sell', ' 104.21199999999999', ' 104.293', ' 104.352', ' 103.781', ' 104.11402825528828', 1.2535000000000025, 1.0220000000000056, 1.0375000000000085, 1.4935000000000116, 1.0275000000000034, 1.1599999999999966, 0.012165237603055164, 0.00989629227953642, 0.010047890911380105, 0.01452828077957589, 0.009950080133248794, 0.011247612306439224, 264.4979494782406, 217.53306378320517, 590.6631004112777, 382.949842111342, 139.45394652527474, 331.53833213826437, 210.2940918757244, 211.90159236513242, 304.88592727775915, 262.30867213069536, 465.4699263350864, 326.88331516285666, 0.025173986552903777, 0.018585799394472174, 0.01926271964973323, 0.0131731058802958, 104.17975, -0.2769999999999726, 56857, 84227, -29468, 16689, 3419, 16.032615384615386, 7.719407407407407, 8.31320797720798, 194.0606870706579, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 8.100000000001728, -21.349999999999625, ' 71668.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-20', ' USD_JPY', 'hold', ' 104.2935', ' 104.08', ' 104.651', ' 103.86', ' 104.29537921631393', 1.4435000000000002, 1.0404999999999944, 0.8089999999999975, 1.546999999999997, 1.2805000000000035, 0.8144999999999953, 0.01406419743463583, 0.010098069187059277, 0.00783375778292064, 0.01508782538304738, 0.012456286265983819, 0.007887435784458462, 258.7704493818887, 131.1346026425405, 230.28108750504458, 190.44021046612923, 485.99484717699556, 325.0154613546429, 244.69838162560055, 165.68916108598128, 184.19115389814237, 188.2032757918148, 258.63186566083226, 229.1738003948584, 0.011349502487562111, 0.02308025006880823, 0.01650551811700359, 0.017181055882410385, 104.16775, 0.20100000000000762, -29941, 56857, 84227, -29468, 16689, 16.045076923076923, 7.725407407407407, 8.319669515669517, 175.93170319671836, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -21.349999999999625, 5.099999999998772, ' 67476.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-22', ' USD_JPY', 'buy', ' 103.9865', ' 104.0375', ' 104.06800000000001', ' 103.97149999999999', ' 104.04663860419717', -0.17450000000000898, 1.4009999999999962, 0.9979999999999905, 0.4544999999999959, 1.504499999999993, 1.2379999999999995, -0.0016744712701033371, 0.013650114725268265, 0.00968560600546383, 0.004387785640500815, 0.014673324685710873, 0.012042860130642655, 79.84606158232268, 49.06906373419137, 251.80323740929995, 125.52349400589442, 223.4537793648525, 185.03435945215838, 132.13983722494922, 236.44955428292135, 239.30155691408578, 161.17996106923974, 178.98282120308463, 183.4747384473732, 0.008770228733770806, 0.010936528296019784, 0.02266248574686426, 0.0160904385193866, 104.028625, 0.47649999999998727, 753, -29941, 56857, 84227, -29468, 16.012307692307694, 7.709629629629629, 8.302678062678066, 133.29966313185045, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 5.099999999998772, 14.54999999999842, ' 2049.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-23', ' USD_JPY', 'buy', ' 104.0365', ' 104.18199999999999', ' 104.2375', ' 103.773', ' 104.0208320531451', -0.11100000000001842, -0.030000000000015348, 1.5454999999999899, 0.9264999999999901, 0.5989999999999895, 1.6489999999999867, -0.0010643092057953882, -0.0002878747169233423, 0.015057995937117789, 0.008972887642788908, 0.005782802197271652, 0.0160826270566548, 70.22765845399738, 109.69003562970954, 88.08437354136956, 66.33999715024791, 275.49175811609825, 144.6012633704884, 127.56957948933774, 303.4512930667673, 144.31338295590513, 269.3335450382349, 257.65076093323347, 176.51124112615878, 0.008875180965569187, 0.010171332163322874, 0.012340640547263504, 0.024082884441473565, 104.093625, 0.12199999999998568, 25661, 753, -29941, 56857, 84227, 16.005769230769232, 7.706481481481481, 8.299287749287751, 122.05492986834433, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 14.54999999999842, 6.049999999999045, ' 33719.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-24', ' USD_JPY', 'buy', ' 104.1825', ' 104.243', ' 104.4115', ' 104.143', ' 104.28791581132701', 0.1629999999999967, -0.05000000000001137, 0.0309999999999917, 0.9719999999999942, 0.9874999999999972, 0.6599999999999966, 0.0015661029976940498, -0.0004794185611691232, 0.0002974705408205552, 0.009412129252161732, 0.009563655204807465, 0.006371701920199228, 48.419715749719515, 143.65020718847651, 80.91066884226304, 136.89241443328174, 91.5621384514176, 73.63084101446672, 566.0930879149627, 369.35022221540066, 134.10062804061812, 318.8865127366883, 149.4523884201849, 283.2153681252552, 0.014041897090939162, 0.009465891318978672, 0.01076280143116156, 0.01293337997512427, 104.26012499999999, -0.22400000000001796, -7680, 25661, 753, -29941, 56857, 16.028, 7.717185185185184, 8.310814814814815, 128.97784650498812, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 6.049999999999045, 13.650000000001228, ' 30105.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-25', ' USD_JPY', 'buy', ' 104.3765', ' 104.513', ' 104.5805', ' 104.344', ' 104.48854347826087', 0.4755000000000109, 0.43300000000000693, 0.21999999999999886, 1.4735000000000014, 1.2420000000000044, 1.2575000000000074, 0.0045704673795507475, 0.004160261337432811, 0.0021094416691436516, 0.014300341131313732, 0.012026609599984549, 0.012178528020299232, 561.1393148814352, 286.08430784262737, 82.55371901975846, 267.66802893146746, 128.1961246591729, 257.2963861867889, 299.8393092627608, 245.5162925614044, 698.7711553950386, 442.7881696534699, 163.0085478577585, 387.20633750518596, 0.019310856017087222, 0.016668369009576998, 0.01208051091603684, 0.01338078015766045, 104.487625, -0.2360000000000042, 1263, -7680, 25661, 753, -29941, 16.037384615384614, 7.721703703703703, 8.31568091168091, 131.67592531599885, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 13.650000000001228, 39.59999999999866, ' 2944.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-26', ' USD_JPY', 'buy', ' 104.513', ' 104.90899999999999', ' 104.9325', ' 104.4905', ' 104.76225991080277', 0.7270000000000039, 0.8714999999999975, 0.8289999999999935, 2.2724999999999937, 1.869499999999988, 1.637999999999991, 0.00697817281296197, 0.008376787216148, 0.00796502690238272, 0.022141246047945845, 0.018143527482179046, 0.015861180776791075, 244.5639947117327, 256.2510207631185, 971.5015839359787, 500.45137099696495, 132.616923815812, 449.5608341545078, 394.67206644719323, 240.5842275785196, 363.45375687489536, 295.8861043621617, 893.3656543658027, 550.4971592292972, 0.01280132840330936, 0.023173027220504527, 0.020520527823578882, 0.01591528632505521, 104.81025, -0.09100000000000819, 52299, 1263, -7680, 25661, 753, 16.07892307692308, 7.7417037037037035, 8.337219373219376, 140.65514017585346, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 39.59999999999866, 24.94999999999976, ' 58522.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-27', ' USD_JPY', 'buy', ' 104.911', ' 105.1605', ' 105.1925', ' 104.64750000000001', ' 104.91339049139707', 0.917500000000004, 0.978500000000011, 1.1230000000000047, 0.9484999999999957, 2.524000000000001, 2.120999999999995, 0.008801550223995895, 0.009392217465589173, 0.010794184789138577, 0.00910163896672164, 0.02459164137514433, 0.020584339015620175, 378.9570283213998, 291.9278958058734, 298.7082241747633, 340.9694118266984, 1232.123075519878, 636.5961093386803, 143.8711434509047, 183.292304054139, 435.9015678849801, 273.7887880989053, 403.8553568103823, 327.8760227154224, 0.018449380420413452, 0.015229332998658087, 0.025625896052978044, 0.022967037777421137, 105.04025000000001, -0.05550000000000921, 50576, 52299, 1263, -7680, 25661, 16.139846153846154, 7.771037037037036, 8.368809116809118, 140.88085109088678, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 24.94999999999976, 10.80000000000041, ' 57306.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-29', ' USD_JPY', 'sell', ' 105.194', ' 105.302', ' 105.36699999999999', ' 105.163', ' 105.31074185387574', 0.7890000000000015, 1.0590000000000117, 1.1200000000000188, 1.0090000000000003, 1.0900000000000034, 2.6655000000000086, 0.007549300087070522, 0.010158955517396965, 0.010750417538538509, 0.00967466656439071, 0.010459448048209452, 0.02597029321927393, 405.0738244930915, 236.25426303573883, 431.65719491351877, 340.1094209788816, 329.1710809104255, 388.63403343901194, 266.374734435249, 609.1435480886913, 151.93841779142545, 200.20467137851438, 459.09828539371574, 292.4704792067967, 0.0196667021719554, 0.01981976747001379, 0.016595387273973607, 0.027005939551168943, 105.2835, -0.09699999999997999, 1792, 50576, 52299, 1263, -7680, 16.178538461538462, 7.789666666666666, 8.388871794871797, 149.6158016310728, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 10.80000000000041, -38.64999999999981, ' 4941.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-12-30', ' USD_JPY', 'buy', ' 105.302', ' 104.91550000000001', ' 105.41550000000001', ' 104.8655', ' 105.1977718905198', 0.006500000000016826, 0.4025000000000034, 0.6725000000000136, 0.8355000000000103, 0.6225000000000023, 0.7035000000000053, 6.195845923626024e-05, 0.0038511955450518443, 0.0064512725075066306, 0.008027478862413628, 0.0059687610865542485, 0.006750662111848975, 96.15382439958823, 8.001552454637869, 241.64894644864785, 128.992357917345, 287.70939005236835, 208.5040536335348, 133.4386683389817, 452.5464483816615, 198.68648008993463, 436.78749222673395, 129.90307127120576, 154.00940656670736, 0.018206610086423214, 0.015924121970349932, 0.016076625458208142, 0.012864080013129666, 105.028, -0.014999999999972147, -37067, 1792, 50576, 52299, 1263, 16.200307692307693, 7.800148148148148, 8.400159544159544, 116.86819854303826, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -38.64999999999981, 34.149999999999636, ' 45305.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
