'2014-06-10', ' EUR_USD', 'hold', ' 1.359225', ' 1.35393', ' 1.360215', ' 1.35333', ' 1.3556584491984573', -0.010449999999999848, -0.012149999999999883, -0.006319999999999881, -0.008960000000000079, -0.009325000000000028, -0.0063349999999999795, -0.007659156539966761, -0.00889406184118052, -0.004646204741775322, -0.006574264981033009, -0.006840246322221468, -0.0046571807699234925, -145.15297505822102, -549.2161492279698, 21.526817204687568, -525.5371833321868, -128.34356932352046, -83.98990905901796, -432.1578639433801, -202.1581893461116, -114.61539950823462, -215.6247640987923, -115.07070905124377, -220.61465750095283, -0.006924019158408864, -0.008258832922528063, -0.006475852225821854, -0.0066580826922863256, 1.35535125, 0.0015900000000004244, -37033, -28495, 889, -10724, 86753, 0.20911076923076927, 0.10068296296296296, 0.1084278062678063, -197.47652582159293, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -52.949999999998276, -3.549999999998832, ' 44851.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-11', ' EUR_USD', 'buy', ' 1.35393', ' 1.3535750000000002', ' 1.35571', ' 1.3521800000000002', ' 1.3535376520774085', -0.011179999999999968, -0.010804999999999731, -0.012504999999999766, -0.006099999999999772, -0.009314999999999962, -0.009679999999999911, -0.008191946539855114, -0.007919347982233493, -0.009153929491684065, -0.00448636622722325, -0.006834740881509117, -0.0071006524824775335, -1503.3328605872057, -517.7906641550079, -151.46397397379377, -569.4647917255102, 19.40108143065098, -545.1319177101162, -107.42046555740484, -107.8895839278805, -451.03983830643864, -212.79289958302, -121.48845133685124, -226.64958506689823, -0.00414212719935536, -0.007184403353454877, -0.008518867129844827, -0.00673635393008996, 1.3537600000000003, 0.001995000000000191, -9066, -37033, -28495, 889, -10724, 0.2082969230769231, 0.10029111111111111, 0.10800581196581199, -228.23903252490035, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -3.549999999998832, 14.849999999999586, ' 43251.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-12', ' EUR_USD', 'sell', ' 1.353585', ' 1.35507', ' 1.3572250000000001', ' 1.351225', ' 1.3542505605036859', -0.004150000000000098, -0.009685000000000166, -0.00930999999999993, -0.007030000000000092, -0.00460499999999997, -0.00782000000000016, -0.003053221700681345, -0.007096511828130444, -0.006823612190152252, -0.00516114822700249, -0.0033868387666170004, -0.005737807159785573, -36.38415216865355, 23.585060374689764, -1291.3061977025234, -434.1394619249313, -124.8866686814469, -484.1923395175413, -55.90271642222366, -43.4156483095969, -76.59635883795997, -78.3988091335802, -371.5227913408666, -168.00728886701674, -0.003819108776598722, -0.003042219532741566, -0.006087855827838352, -0.007423793496214858, 1.3546475, -0.0007600000000000939, 15590, -9066, -37033, -28495, 889, 0.20824230769230773, 0.10026481481481482, 0.1079774928774929, -187.16133966755586, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 14.849999999999586, -8.399999999997299, ' 55352.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-13', ' EUR_USD', 'sell', ' 1.3550499999999999', ' 1.3542100000000001', ' 1.357925', ' 1.3520949999999998', ' 1.354695483654328', 0.000280000000000058, -0.005009999999999959, -0.010545000000000027, -0.006039999999999823, -0.007889999999999953, -0.005464999999999831, 0.00020680537398540393, -0.003685937522991097, -0.007726661561965353, -0.0044403602278991535, -0.0057925262462373926, -0.004019342857668069, 12.781223221161785, 40.01194905721011, -46.28616826518478, 8.000169353096979, -1413.2747128067517, -482.25988595025825, -122.04449843647502, -79.67211011254565, -69.7177555380586, -56.186266700999795, -94.3279520009846, -95.3634019918394, -0.0066348555479348835, -0.00445133852594893, -0.003674942337616372, -0.006718645708794997, 1.35461, 0.0008300000000001084, -12054, 15590, -9066, -37033, -28495, 0.2084723076923077, 0.10037555555555555, 0.10809675213675216, -157.44665884623842, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -8.399999999997299, -6.500000000000394, ' 43926.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-15', ' EUR_USD', 'buy', ' 1.354245', ' 1.3535949999999999', ' 1.3544450000000001', ' 1.353085', ' 1.3535824213483147', 1.9999999999686935e-05, -0.00033500000000019625, -0.005625000000000213, -0.01248500000000008, -0.0066550000000000775, -0.008505000000000207, 1.4775686607455761e-05, -0.000247427858161202, -0.004138402907550075, -0.009139289060670004, -0.004892482999448688, -0.006244034946039355, 40.08385031584935, 35.10391289121537, 3.8488910836437893, 27.810694359043357, -53.367261171429206, -3.144839923978689, 19.520841192566696, -544.027989012785, -135.87995770623834, -89.15584708426358, -79.59711490578344, -65.31874380648503, -0.00682006618289097, -0.007085981712885867, -0.004903456311821723, -0.00412741271552129, 1.35368, 0.004485000000000294, -667, -12054, 15590, -9066, -37033, 0.20834000000000003, 0.10031185185185186, 0.10802814814814816, -151.57526527212752, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -6.500000000000394, 39.85000000000127, ' 2670.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-16', ' EUR_USD', 'sell', ' 1.353605', ' 1.35759', ' 1.357975', ' 1.351305', ' 1.355193332281311', 0.0025200000000000777, 0.00401499999999988, 0.0036599999999999966, -0.006789999999999852, -0.008489999999999887, -0.0026599999999998847, 0.0018596825256260397, 0.002966219086493086, 0.002703241674237218, -0.004976619416877887, -0.006214862965565623, -0.0019555228818231097, 106.08156530724379, 177.18648438401252, 153.25344891080152, 117.86241896323276, 61.872739684247634, 107.06925130076432, -80.08746511173113, -340.45549699973736, 43.44285363560721, -323.5182317174115, -46.00571415715817, -27.550108544427363, -0.0015334546858623514, -0.003888795133869998, -0.004155495486904527, -0.0019665285808279876, 1.356115, 0.0011150000000001992, 33632, -667, -12054, 15590, -9066, 0.2082453846153846, 0.10026629629629628, 0.10797908831908833, -92.11063825386452, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 39.85000000000127, -26.89999999999859, ' 38022.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-17', ' EUR_USD', 'buy', ' 1.35758', ' 1.3548900000000001', ' 1.35872', ' 1.3536350000000001', ' 1.355511645125035', 0.0006800000000000139, -0.00017999999999984695, 0.001314999999999955, -0.009865000000000013, -0.009489999999999776, -0.011189999999999811, 0.0005021377777449685, -0.00013283446611602866, 0.0009715013944553903, -0.007228403632886497, -0.006955540245386019, -0.008191321152494591, 47.94085864736827, 78.13300295450956, 61.08231529474696, 80.57800134271325, 76.76836350245419, 61.930512481523145, -1316.8344915615303, -444.21117858138814, -128.08661179356665, -494.45925684023246, 27.2752857767325, -472.54860585945477, -0.0052932971147492385, -0.003519223343813645, -0.005869879447350855, -0.006136049381810413, 1.3555337500000002, 0.0032000000000003137, -18022, 33632, -667, -12054, 15590, 0.20886000000000002, 0.10056222222222222, 0.1082977777777778, -77.74330741129369, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -26.89999999999859, 40.64999999999985, ' 35590.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-18', ' EUR_USD', 'buy', ' 1.3549', ' 1.358965', ' 1.36008', ' 1.3541699999999999', ' 1.3564651354347408', 0.005370000000000097, 0.004754999999999843, 0.003894999999999982, -0.00025500000000011624, -0.005790000000000184, -0.005414999999999948, 0.003967213235864566, 0.0035112722546723494, 0.0028743902529020505, -0.0001876075984756818, -0.004242519719656776, -0.003968835661619159, 432.3211528563903, 217.32601365496285, 117.83674379513026, 221.66625120339586, 128.99785003582917, 226.38524889578323, 8.46276957087574, 94.17011912947282, -738.9022833640994, -216.19870427530566, -55.64345522746408, -262.02765634022927, -0.000944679286895777, -0.0023015931282579175, -0.0005221836100538647, -0.0028799096038566413, 1.358045, 0.0024700000000001943, 32297, -18022, 33632, -667, -12054, 0.20844461538461542, 0.10036222222222223, 0.1080823931623932, -33.161718664591014, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 40.64999999999985, 20.500000000001073, ' 51870.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-19', ' EUR_USD', 'sell', ' 1.3589799999999999', ' 1.36103', ' 1.36437', ' 1.3584800000000001', ' 1.3620363950873116', 0.0034399999999998876, 0.00743500000000008, 0.006819999999999826, 0.007099999999999884, 0.0018099999999998673, -0.0037250000000002004, 0.0025339019880817387, 0.005492780336806859, 0.005036146535618424, 0.0052439934117715714, 0.0013316460911404094, -0.002729427626204117, 145.7999130447827, 135.76575595402528, 584.1482243952435, 291.79100205805787, 153.25637639148204, 294.40150461050274, 111.83570318513901, 175.31691985633333, 32.23912217475961, 131.59197954760543, -446.03602325913363, -100.65373263307833, -0.003696708831107987, 0.0005734240029406381, -0.0007855517216064358, 0.0009965616783422474, 1.3612275, -0.004455000000000098, -5307, 32297, -18022, 33632, -667, 0.20907153846153848, 0.10066407407407407, 0.1084074643874644, 41.280172192899634, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 20.500000000001073, -10.40000000000152, ' 39571.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-20', ' EUR_USD', 'hold', ' 1.361005', ' 1.3599649999999999', ' 1.3634', ' 1.35642', ' 1.3594550516898607', 0.005074999999999719, 0.002374999999999794, 0.006369999999999987, 0.006389999999999674, 0.0060349999999997905, 0.0007449999999997736, 0.0037456915321536937, 0.0017494236109575011, 0.0047059866503643905, 0.004720831871155771, 0.004457394400005754, 0.0005481084739775559, 124.48132780082975, 82.58187009565218, 129.83313593499273, 117.45565005245686, 505.84515844420514, 253.38654072667586, 220.5319962607327, 167.06178114621517, 96.3675182640763, 154.18791781805137, 19.976741776145204, 112.2920854336514, -0.003235902021431022, -0.004476311782618948, -0.00020952030876683752, -0.001567432640775435, 1.3599375, 0.00020499999999978868, 475, -5307, 32297, -18022, 33632, 0.20938923076923077, 0.10081703703703702, 0.10857219373219375, 14.123914174561577, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -10.40000000000152, 1.5999999999993797, ' 30180.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-22', ' EUR_USD', 'buy', ' 1.358975', ' 1.359135', ' 1.359845', ' 1.3587349999999998', ' 1.3593494768786127', 0.00017000000000000348, 0.004244999999999832, 0.0015449999999999076, 0.004064999999999985, 0.005559999999999787, 0.005204999999999904, 0.00012509520112733108, 0.003133095675663583, 0.0011380460963913313, 0.002999845026456187, 0.004107640876936843, 0.003844364184263517, 84.00873081673811, 44.67512539798446, 108.1591315805013, 67.7627389634565, 117.38954438464278, 103.18580226062738, 131.83113614772725, 232.46800523542092, 197.0199144500211, 149.86789878332112, 84.31250090775784, 137.72118383516872, -0.004117955237387062, -0.003844236942787159, -0.005083889669711861, -0.0008197022606138409, 1.3592125, 0.006259999999999932, -483, 475, -5307, 32297, -18022, 0.20922538461538462, 0.10073814814814813, 0.10848723646723649, 1.2151519290024868, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 1.5999999999993797, 8.949999999998681, ' 1730.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-23', ' EUR_USD', 'hold', ' 1.359115', ' 1.36001', ' 1.36136', ' 1.357405', ' 1.3593754893659247', -0.0010200000000000209, 0.0010449999999999626, 0.005119999999999791, 0.005799999999999805, 0.0049399999999999444, 0.0064349999999997465, -0.0007494324151561838, 0.0007689675598709037, 0.0037789045605176735, 0.0042829398690009705, 0.0036455681256318453, 0.00475407716602312, 25.9757898847188, 64.08741180169403, 98.81389485795479, 58.740537550671895, 125.36626615012621, 83.38531696426661, 135.76096464897364, 258.47416394452154, 146.41422642955467, 263.77630992473024, 221.80674768420727, 167.99397958757854, 0.0005812156972380088, -0.0034768145198224008, -0.003202920007622499, -0.004443370812836744, 1.3596962499999998, 0.0013650000000000606, 9593, -483, 475, -5307, 32297, 0.20909769230769232, 0.10067666666666666, 0.10842102564102565, 12.398531786386787, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 8.949999999998681, 5.800000000000249, ' 30233.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-24', ' EUR_USD', 'buy', ' 1.36001', ' 1.36059', ' 1.3627850000000001', ' 1.3583500000000002', ' 1.360864274247492', 0.0006250000000000977, -0.00043999999999999595, 0.0016249999999999876, 0.0069950000000000845, 0.00637999999999983, 0.005519999999999969, 0.0004595706507153476, -0.0003232845712438344, 0.0011957629519523958, 0.005167720034426904, 0.0047112338559011, 0.00407359029422832, 59.7412644517989, 102.457421550147, 35.82282134428706, 87.5553828910979, 108.62760359384787, 68.06389646331127, 551.7976619366017, 275.92437014650255, 145.70933603196883, 278.9034360879231, 156.08073198779542, 284.52924331878864, 0.004919013538366007, 0.001007931019260952, -0.003051829815608073, -0.0027778184963133147, 1.3605787500000002, -0.0035450000000001314, 379, 9593, -483, 475, -5307, 0.2092323076923077, 0.10074148148148147, 0.10849082621082622, 37.6917606420807, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 5.800000000000249, 22.250000000001435, ' 37375.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-25', ' EUR_USD', 'sell', ' 1.360585', ' 1.36281', ' 1.365115', ' 1.360055', ' 1.3626091394423459', 0.003675000000000095, 0.0028450000000002085, 0.0017800000000001148, 0.005220000000000002, 0.009215000000000195, 0.008599999999999941, 0.002703925658599105, 0.002091965602056089, 0.0013078330382137902, 0.0038450489470311378, 0.0068077970146167765, 0.006350566012656781, 367.08404648226843, 201.43482471125614, 91.54596639016819, 198.4296700388354, 73.51318313780719, 177.38106533674795, 172.486169622647, 166.36856206181028, 715.0209543415766, 355.97874024571826, 183.78758511860585, 357.0982363609432, 0.006822673291099408, 0.006558684717821452, 0.002641220700107401, -0.0014251642236152902, 1.3626975000000001, -0.0045000000000001705, 3084, 379, 9593, -483, 475, 0.20932153846153848, 0.10078444444444444, 0.10853709401709404, 80.41294172411672, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 22.250000000001435, -16.34999999999831, ' 34681.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-26', ' EUR_USD', 'buy', ' 1.3628049999999998', ' 1.36117', ' 1.36415', ' 1.35759', ' 1.3608409688998453', 0.0011600000000000499, 0.002035000000000009, 0.0012050000000001226, 0.006279999999999841, 0.0035799999999999166, 0.007575000000000109, 0.0008529349048904419, 0.0014972758408840984, 0.0008860522145791419, 0.00463506262501003, 0.002637025906201369, 0.005596208614836868, 95.1935475714921, 60.27078997135484, 219.34960814339445, 126.04228013731954, 68.05060099425569, 127.53125223638074, 148.17801026528812, 104.09639179962812, 147.89883210146894, 138.17271823216603, 594.4415851775408, 296.83947584809926, 0.0045016124628247944, 0.005611066989269007, 0.005347396098764274, 0.0014346463412838952, 1.36102, 0.001274999999999915, 3376, 3084, 379, 9593, -483, 0.20966307692307695, 0.1009488888888889, 0.10871418803418806, 44.661885435774515, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -16.34999999999831, 36.55000000000186, ' 36913.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-27', ' EUR_USD', 'hold', ' 1.3611499999999999', ' 1.364805', ' 1.365095', ' 1.361005', ' 1.3628377270823264', 0.00421500000000008, 0.004795000000000105, 0.005670000000000064, 0.005840000000000067, 0.009914999999999896, 0.0072149999999999714, 0.003097920754966654, 0.0035257093697841227, 0.004171771016124273, 0.004297388085785924, 0.007317937249518334, 0.005314564780235543, 145.5435052197228, 116.4660824537712, 187.10019974211025, 142.1717891923986, 546.7975858030206, 293.1470969216179, 179.94619380382775, 135.8189961474044, 219.66136359167717, 168.99704440871182, 202.39576618041949, 200.66777452530815, 0.007823749640011453, 0.007184130709114694, 0.008296548030216167, 0.008032173007467128, 1.3639275, 0.003290000000000015, 26633, 3376, 3084, 379, 9593, 0.20941076923076923, 0.10082740740740741, 0.10858336182336183, 98.31986855209115, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 36.55000000000186, 0.0, ' 31035.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-06-29', ' EUR_USD', 'buy', ' 1.36436', ' 1.36436', ' 1.364805', ' 1.3641450000000002', ' 1.3644945614035089', 0.0015499999999999403, 0.003770000000000051, 0.004350000000000076, 0.003330000000000055, 0.005395000000000039, 0.009469999999999867, 0.0011373559043446556, 0.002770856760670041, 0.003198505893339076, 0.0024466764141863554, 0.003969933000482013, 0.006989497302363931, 85.07737001244932, 90.10145021810364, 135.50990958489984, 107.92897531473477, 175.84890394680704, 132.14539451471873, 99.82852583147883, 240.09719497221874, 172.41671037715102, 128.66572939546543, 210.91030658198125, 161.05184759687037, 0.007952895807091586, 0.007495144770751863, 0.0068557343901053235, 0.00796778900319511, 1.3644175, 0.0030650000000000954, -417, 26633, 3376, 3084, 379, 0.20997000000000002, 0.10109666666666667, 0.10887333333333335, 107.48461180365331, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 0.0, 48.0500000000017, ' 1197.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
